5.512964866916039597e+01 4.615322609970550616e+01 3.884305776536013610e+01 3.296307050743680378e+01 2.830670031208397930e+01 2.469689231028602805e+01 2.198610077786328887e+01 2.005628913547200298e+01 1.881892994860437796e+01 1.821500492758853085e+01 1.821500492758853085e+01 1.881892994860437796e+01 2.005628913547200298e+01 2.198610077786328176e+01 2.469689231028602805e+01 2.830670031208397930e+01 3.296307050743679667e+01 3.884305776536011479e+01 4.615322609970547774e+01 5.512964866916039597e+01
5.649530689659869154e+01 4.729652257387914460e+01 3.980526853028741385e+01 3.377962366035562525e+01 2.900790699679939877e+01 2.530867771051780934e+01 2.253073511059345435e+01 2.055311864429237545e+01 1.928510789706413675e+01 1.866622259254175731e+01 1.866622259254175731e+01 1.928510789706413675e+01 2.055311864429237545e+01 2.253073511059344725e+01 2.530867771051780934e+01 2.900790699679939877e+01 3.377962366035561814e+01 3.980526853028739964e+01 4.729652257387912329e+01 5.649530689659869154e+01
5.779800525119347299e+01 4.838711054515640342e+01 4.072311924510016468e+01 3.455853190209181491e+01 2.967678649831502113e+01 2.589225844707003432e+01 2.305026059277378181e+01 2.102704321095975359e+01 1.972979400827810892e+01 1.909663812249559456e+01 1.909663812249559456e+01 1.972979400827810892e+01 2.102704321095975359e+01 2.305026059277377470e+01 2.589225844707003432e+01 2.967678649831502113e+01 3.455853190209180781e+01 4.072311924510015047e+01 4.838711054515637500e+01 5.779800525119347299e+01
5.903197281005211039e+01 4.942015873462478481e+01 4.159254385284556577e+01 3.529634468756129451e+01 3.031037569626296602e+01 2.644504927108568282e+01 2.354237573880874024e+01 2.147596336085553403e+01 2.015101833329364922e+01 1.950434478683477479e+01 1.950434478683477479e+01 2.015101833329364922e+01 2.147596336085553403e+01 2.354237573880873313e+01 2.644504927108568282e+01 3.031037569626296602e+01 3.529634468756128740e+01 4.159254385284554445e+01 4.942015873462475639e+01 5.903197281005211039e+01
6.020420896691057067e+01 5.040152686766720080e+01 4.241847396222730993e+01 3.599724708804235007e+01 3.091226847788236753e+01 2.697018575983591404e+01 2.400987195731017820e+01 2.190242548903085407e+01 2.055117016904225835e+01 1.989165520670724518e+01 1.989165520670724518e+01 2.055117016904225835e+01 2.190242548903085407e+01 2.400987195731016755e+01 2.697018575983591404e+01 3.091226847788236753e+01 3.599724708804235007e+01 4.241847396222729571e+01 5.040152686766717238e+01 6.020420896691057067e+01
6.132516192923200293e+01 5.133996193420693999e+01 4.320827113523306195e+01 3.666748628645014918e+01 3.148782954773053788e+01 2.747234848467902069e+01 2.445691606863298517e+01 2.231023067666229664e+01 2.093381609156939405e+01 2.026202150188920470e+01 2.026202150188920470e+01 2.093381609156939405e+01 2.231023067666229664e+01 2.445691606863297807e+01 2.747234848467902069e+01 3.148782954773053788e+01 3.666748628645014918e+01 4.320827113523304064e+01 5.133996193420691156e+01 6.132516192923200293e+01
6.240472449600493121e+01 5.224374594944811889e+01 4.396890560606252762e+01 3.731297737635858880e+01 3.204213843203293521e+01 2.795596920596835488e+01 2.488745339223388697e+01 2.270297794608471875e+01 2.130233308396227443e+01 2.061871228349415119e+01 2.061871228349415119e+01 2.130233308396227443e+01 2.270297794608471875e+01 2.488745339223387987e+01 2.795596920596835488e+01 3.204213843203293521e+01 3.731297737635858169e+01 4.396890560606251341e+01 5.224374594944809047e+01 6.240472449600493121e+01
6.343654524190534261e+01 5.310756165169743070e+01 4.469590230936143627e+01 3.792992271918602398e+01 3.257193394742377990e+01 2.841820262229115102e+01 2.529895093396857675e+01 2.307835663460035391e+01 2.165455303829474332e+01 2.095962902112389514e+01 2.095962902112389514e+01 2.165455303829474332e+01 2.307835663460035391e+01 2.529895093396856964e+01 2.841820262229115102e+01 3.257193394742377990e+01 3.792992271918602398e+01 4.469590230936142206e+01 5.310756165169740228e+01 6.343654524190534261e+01
6.439583015097531415e+01 5.391065208254772756e+01 4.537179196285903515e+01 3.850349749895933371e+01 3.306448543451747923e+01 2.884794154982101944e+01 2.568152066177629322e+01 2.342734662390832057e+01 2.198201232636090552e+01 2.127657969589656872e+01 2.127657969589656872e+01 2.198201232636090552e+01 2.342734662390832057e+01 2.568152066177628257e+01 2.884794154982101944e+01 3.306448543451747923e+01 3.850349749895932661e+01 4.537179196285901384e+01 5.391065208254769914e+01 6.439583015097531415e+01
6.525678784932456722e+01 5.463142531933462465e+01 4.597840256927160851e+01 3.901828056033738790e+01 3.350655013358361600e+01 2.923363200991165201e+01 2.602487679007269605e+01 2.374056495466765782e+01 2.227590686414724885e+01 2.156104275881192578e+01 2.156104275881192578e+01 2.227590686414724885e+01 2.374056495466765782e+01 2.602487679007268895e+01 2.923363200991165201e+01 3.350655013358361600e+01 3.901828056033738079e+01 4.597840256927158720e+01 5.463142531933459622e+01 6.525678784932456722e+01
6.599789171459812565e+01 5.525185978759326133e+01 4.650056697524678384e+01 3.946140072442454994e+01 3.388707505113421092e+01 2.956563054052511319e+01 2.632043434688846162e+01 2.401018019365714551e+01 2.252888837340589134e+01 2.180590574785114555e+01 2.180590574785114555e+01 2.252888837340589134e+01 2.401018019365714551e+01 2.632043434688845096e+01 2.956563054052511319e+01 3.388707505113421092e+01 3.946140072442454994e+01 4.650056697524676963e+01 5.525185978759323291e+01 6.599789171459812565e+01
6.661876808561144969e+01 5.577164266709803542e+01 4.693802190787560136e+01 3.983263457205765690e+01 3.420586832824355383e+01 2.984376974951838690e+01 2.656804431345313233e+01 2.423605640210451995e+01 2.274082930201513975e+01 2.201104520421335309e+01 2.201104520421335309e+01 2.274082930201513975e+01 2.423605640210451995e+01 2.656804431345312523e+01 2.984376974951838690e+01 3.420586832824355383e+01 3.983263457205764979e+01 4.693802190787558004e+01 5.577164266709800700e+01 6.661876808561144969e+01
6.712558937846301887e+01 5.619594135729100515e+01 4.729511630680944734e+01 4.013567270878139226e+01 3.446609923474954229e+01 3.007081474603614879e+01 2.677016829374316131e+01 2.442043911875207129e+01 2.291383665172405060e+01 2.217850051309984494e+01 2.217850051309984494e+01 2.291383665172405060e+01 2.442043911875207129e+01 2.677016829374315066e+01 3.007081474603614879e+01 3.446609923474954229e+01 4.013567270878138515e+01 4.729511630680942602e+01 5.619594135729097673e+01 6.712558937846301887e+01
6.752496878497909449e+01 5.653029226453367073e+01 4.757650967194216207e+01 4.037446928837164961e+01 3.467116335984331954e+01 3.024972809723244183e+01 2.692944367626845903e+01 2.456573423753487262e+01 2.305016788646935311e+01 2.231045669336364767e+01 2.231045669336364767e+01 2.305016788646935311e+01 2.456573423753487262e+01 2.692944367626845192e+01 3.024972809723244183e+01 3.467116335984331954e+01 4.037446928837164251e+01 4.757650967194214786e+01 5.653029226453364231e+01 6.752496878497909449e+01
6.784002374451196715e+01 5.679404875731335522e+01 4.779849000898073541e+01 4.056284666960841889e+01 3.483293051302892707e+01 3.039086591681295246e+01 2.705508986226946533e+01 2.468035193444558217e+01 2.315771432212669012e+01 2.241455181783634742e+01 2.241455181783634742e+01 2.315771432212669012e+01 2.468035193444558217e+01 2.705508986226945467e+01 3.039086591681295246e+01 3.483293051302892707e+01 4.056284666960841179e+01 4.779849000898072120e+01 5.679404875731332680e+01 6.784002374451196715e+01
6.811499550299228645e+01 5.702424855082800548e+01 4.799222866243362517e+01 4.072725753891640466e+01 3.497411666874522496e+01 3.051404732775049666e+01 2.716475057912428426e+01 2.478038727342018888e+01 2.325157804855345489e+01 2.250540332980088110e+01 2.250540332980088110e+01 2.325157804855345489e+01 2.478038727342018888e+01 2.716475057912427715e+01 3.051404732775049666e+01 3.497411666874522496e+01 4.072725753891639755e+01 4.799222866243360386e+01 5.702424855082797706e+01 6.811499550299228645e+01
6.839550572192715094e+01 5.725908501125009309e+01 4.818986958525626818e+01 4.089497995957422205e+01 3.511814658537896605e+01 3.063970984939186337e+01 2.727662007388078891e+01 2.488243751665998360e+01 2.334733237109017878e+01 2.259808476607848604e+01 2.259808476607848604e+01 2.334733237109017878e+01 2.488243751665998360e+01 2.727662007388077825e+01 3.063970984939186337e+01 3.511814658537896605e+01 4.089497995957422205e+01 4.818986958525624686e+01 5.725908501125006467e+01 6.839550572192715094e+01
6.871146427665834722e+01 5.752359797236393035e+01 4.841248657428396740e+01 4.108389761764843939e+01 3.528037769578359928e+01 3.078125246011187244e+01 2.740262662015203432e+01 2.499738394351903281e+01 2.345518725592413034e+01 2.270247844117480440e+01 2.270247844117480440e+01 2.345518725592413034e+01 2.499738394351903281e+01 2.740262662015202366e+01 3.078125246011187244e+01 3.528037769578359928e+01 4.108389761764843939e+01 4.841248657428394608e+01 5.752359797236390193e+01 6.871146427665834722e+01
6.900319783256198036e+01 5.776783034263156225e+01 4.861803519716858091e+01 4.125833068596610786e+01 3.543017031259310556e+01 3.091194279439436343e+01 2.751897206249057248e+01 2.510351726177824361e+01 2.355477275092981060e+01 2.279886810239352357e+01 2.279886810239352357e+01 2.355477275092981060e+01 2.510351726177824361e+01 2.751897206249056183e+01 3.091194279439436343e+01 3.543017031259310556e+01 4.125833068596610076e+01 4.861803519716855959e+01 5.776783034263153382e+01 6.900319783256198036e+01
6.917933092741091627e+01 5.791528476591272323e+01 4.874213444580819754e+01 4.136364402940931484e+01 3.552060707123905559e+01 3.099084661803136953e+01 2.758921520873126099e+01 2.516759487449468580e+01 2.361489713868865081e+01 2.285706301689113218e+01 2.285706301689113218e+01 2.361489713868865081e+01 2.516759487449468580e+01 2.758921520873125388e+01 3.099084661803136953e+01 3.552060707123905559e+01 4.136364402940930773e+01 4.874213444580818333e+01 5.791528476591269481e+01 6.917933092741091627e+01
6.914981335985577005e+01 5.789057336284426469e+01 4.872133705984047225e+01 4.134599491166565599e+01 3.550545107153843105e+01 3.097762338507470758e+01 2.757744339028780445e+01 2.515685631758831420e+01 2.360482108978423454e+01 2.284731032208086532e+01 2.284731032208086532e+01 2.360482108978423454e+01 2.515685631758831420e+01 2.757744339028779379e+01 3.097762338507470758e+01 3.550545107153843105e+01 4.134599491166564889e+01 4.872133705984045093e+01 5.789057336284423627e+01 6.914981335985577005e+01
6.889262404096814407e+01 5.767526060334740379e+01 4.854012749635973023e+01 4.119221650282565150e+01 3.537339543271312436e+01 3.086240812313750581e+01 2.747487443836164545e+01 2.506329026979576469e+01 2.351702753599758111e+01 2.276233418267220543e+01 2.276233418267220543e+01 2.351702753599758111e+01 2.506329026979576469e+01 2.747487443836163479e+01 3.086240812313750581e+01 3.537339543271312436e+01 4.119221650282564440e+01 4.854012749635970891e+01 5.767526060334737537e+01 6.889262404096814407e+01
6.848398683002834275e+01 5.733315928319500898e+01 4.825221129930822173e+01 4.094788450504699995e+01 3.516357782375546748e+01 3.067934747544284235e+01 2.731190697678351142e+01 2.491462714111694510e+01 2.337753607844778969e+01 2.262731919544577153e+01 2.262731919544577153e+01 2.337753607844778969e+01 2.491462714111694510e+01 2.731190697678350077e+01 3.067934747544284235e+01 3.516357782375546748e+01 4.094788450504699284e+01 4.825221129930820751e+01 5.733315928319497345e+01 6.848398683002834275e+01
6.800778786651740404e+01 5.693449687627020239e+01 4.791669267559154832e+01 4.066315604425125940e+01 3.491907016454794643e+01 3.046602062130892818e+01 2.712199540189036995e+01 2.474138489617714853e+01 2.321498189658296241e+01 2.246998159805025708e+01 2.246998159805025708e+01 2.321498189658296241e+01 2.474138489617714853e+01 2.712199540189035929e+01 3.046602062130892818e+01 3.491907016454794643e+01 4.066315604425125940e+01 4.791669267559152701e+01 5.693449687627017397e+01 6.800778786651740404e+01
6.753475155431991084e+01 5.653848216554278849e+01 4.758340238183209436e+01 4.038031859311643501e+01 3.467618639058335361e+01 3.025411056667925891e+01 2.693334511510955309e+01 2.456929323083850392e+01 2.305350731008935128e+01 2.231368895034423971e+01 2.231368895034423971e+01 2.305350731008935128e+01 2.456929323083850392e+01 2.693334511510954243e+01 3.025411056667925891e+01 3.467618639058335361e+01 4.038031859311643501e+01 4.758340238183207305e+01 5.653848216554276007e+01 6.753475155431991084e+01
6.704911558170826424e+01 5.613191931982971994e+01 4.724123466278324912e+01 4.008994756423120975e+01 3.442683323362817305e+01 3.003655613622086307e+01 2.673966999304827041e+01 2.439261778094154209e+01 2.288773173252407744e+01 2.215323333621144286e+01 2.215323333621144286e+01 2.288773173252407744e+01 2.439261778094154209e+01 2.673966999304826331e+01 3.003655613622086307e+01 3.442683323362817305e+01 4.008994756423120265e+01 4.724123466278322780e+01 5.613191931982969152e+01 6.704911558170826424e+01
6.650020614634665606e+01 5.567238544123495103e+01 4.685448594552487833e+01 3.976174412276535008e+01 3.414499187856166884e+01 2.979065656057547784e+01 2.652076095852486759e+01 2.419292330418425152e+01 2.270035727138449744e+01 2.197187197601281383e+01 2.197187197601281383e+01 2.270035727138449744e+01 2.419292330418425152e+01 2.652076095852485693e+01 2.979065656057547784e+01 3.414499187856166884e+01 3.976174412276535008e+01 4.685448594552486412e+01 5.567238544123492261e+01 6.650020614634665606e+01
6.583774016739987189e+01 5.511778473457749072e+01 4.638772795034450525e+01 3.936564305374082551e+01 3.380484412892639767e+01 2.949388610518113296e+01 2.625656475690500002e+01 2.395191670361792546e+01 2.247421940995990397e+01 2.175299118569089529e+01 2.175299118569089529e+01 2.247421940995990397e+01 2.395191670361792546e+01 2.625656475690498937e+01 2.949388610518113296e+01 3.380484412892639767e+01 3.936564305374081840e+01 4.638772795034448393e+01 5.511778473457746230e+01 6.583774016739987189e+01
6.504518957585770522e+01 5.445428029495345612e+01 4.582931538736976051e+01 3.889176190883286210e+01 3.339790353310325344e+01 2.913884055197556933e+01 2.594048987527875383e+01 2.366358503087590393e+01 2.220367616466437255e+01 2.149113004057571885e+01 2.149113004057571885e+01 2.220367616466437255e+01 2.366358503087590393e+01 2.594048987527874672e+01 2.913884055197556933e+01 3.339790353310325344e+01 3.889176190883286210e+01 4.582931538736974630e+01 5.445428029495342770e+01 6.504518957585770522e+01
6.416110207906085350e+01 5.371414334293959314e+01 4.520640806732143346e+01 3.836314909893552993e+01 3.294396267866990513e+01 2.874278844157138479e+01 2.558790941684572573e+01 2.334195202785746659e+01 2.190188609213006288e+01 2.119902482134578747e+01 2.119902482134578747e+01 2.190188609213006288e+01 2.334195202785746659e+01 2.558790941684571507e+01 2.874278844157138479e+01 3.294396267866990513e+01 3.836314909893552283e+01 4.520640806732141215e+01 5.371414334293956472e+01 6.416110207906085350e+01
6.322910045147511227e+01 5.293389382418434508e+01 4.454974157421580827e+01 3.780588751456522090e+01 3.246541998160385134e+01 2.832527183507843915e+01 2.521622045811134072e+01 2.300288775720038359e+01 2.158374016221898017e+01 2.089108862641604603e+01 2.089108862641604603e+01 2.158374016221898017e+01 2.300288775720038359e+01 2.521622045811133361e+01 2.832527183507843915e+01 3.246541998160385134e+01 3.780588751456522090e+01 4.454974157421579406e+01 5.293389382418431666e+01 6.322910045147511227e+01
6.228740700814461206e+01 5.214553054859982950e+01 4.388624645499134402e+01 3.724283100834339422e+01 3.198190095455221282e+01 2.790341350438594148e+01 2.484066633348476216e+01 2.266029758236076219e+01 2.126228585639805146e+01 2.057995022585268075e+01 2.057995022585268075e+01 2.126228585639805146e+01 2.266029758236076219e+01 2.484066633348475150e+01 2.790341350438594148e+01 3.198190095455221282e+01 3.724283100834339422e+01 4.388624645499132981e+01 5.214553054859980818e+01 6.228740700814461206e+01
