7.680170082454191288e+03 6.454565919868347009e+03 5.454523065552389198e+03 4.648494554335995417e+03 4.008876791695141492e+03 3.512009553752086504e+03 3.138175987275381431e+03 2.871602609679866418e+03 2.700459309026673054e+03 2.616859344023221183e+03 2.616859344023221183e+03 2.700459309026673054e+03 2.871602609679866418e+03 3.138175987275380066e+03 3.512009553752086504e+03 4.008876791695141492e+03 4.648494554335994508e+03 5.454523065552386470e+03 6.454565919868345190e+03 7.680170082454191288e+03
7.656510210435829322e+03 6.434681698300513744e+03 5.437719620281430252e+03 4.634174196185997971e+03 3.996526868345712046e+03 3.501190301616137731e+03 3.128508383376913116e+03 2.862756223531747310e+03 2.692140154508424530e+03 2.608797731258799104e+03 2.608797731258799104e+03 2.692140154508424530e+03 2.862756223531747310e+03 3.128508383376912207e+03 3.501190301616137731e+03 3.996526868345712046e+03 4.634174196185997062e+03 5.437719620281428433e+03 6.434681698300511925e+03 7.656510210435829322e+03
7.632588160011771834e+03 6.414577136846432950e+03 5.420729973644381062e+03 4.619695152111332391e+03 3.984040093739788063e+03 3.490251159809035926e+03 3.118733651385147368e+03 2.853811809320979592e+03 2.683728814256177429e+03 2.600646786617168800e+03 2.600646786617168800e+03 2.683728814256177429e+03 2.853811809320979592e+03 3.118733651385146004e+03 3.490251159809035926e+03 3.984040093739788063e+03 4.619695152111331481e+03 5.420729973644379243e+03 6.414577136846430221e+03 7.632588160011771834e+03
7.608392099298769608e+03 6.394242291758821921e+03 5.403545722535660389e+03 4.605050260754338524e+03 3.971410291899279400e+03 3.479186717814272470e+03 3.108846956702477200e+03 2.844764943126418984e+03 2.675221128007994594e+03 2.592402478628466270e+03 2.592402478628466270e+03 2.675221128007994594e+03 2.844764943126418984e+03 3.108846956702476291e+03 3.479186717814272470e+03 3.971410291899279400e+03 4.605050260754337614e+03 5.403545722535658570e+03 6.394242291758819192e+03 7.608392099298769608e+03
7.583910196413572521e+03 6.373667219290397952e+03 5.386158463849686086e+03 4.590232360757357128e+03 3.958631286846095009e+03 3.467991565115341018e+03 3.098843464731296535e+03 2.835611201026922117e+03 2.666612935501938864e+03 2.584060775822826599e+03 2.584060775822826599e+03 2.666612935501938864e+03 2.835611201026922117e+03 3.098843464731295626e+03 3.467991565115341018e+03 3.958631286846095009e+03 4.590232360757355309e+03 5.386158463849683358e+03 6.373667219290396133e+03 7.583910196413572521e+03
7.559130626982199828e+03 6.352841982004813872e+03 5.368559799814020153e+03 4.575234295307780485e+03 3.945696906521813617e+03 3.456660294629592499e+03 3.088718343942342926e+03 2.826346161909046714e+03 2.657900079116440338e+03 2.575617649289014480e+03 2.575617649289014480e+03 2.657900079116440338e+03 2.826346161909046714e+03 3.088718343942342017e+03 3.456660294629592499e+03 3.945696906521813617e+03 4.575234295307779576e+03 5.368559799814018334e+03 6.352841982004812053e+03 7.559130626982199828e+03
7.534041942351716898e+03 6.331756958229078009e+03 5.350741599496558592e+03 4.560049135001670038e+03 3.932601174985987200e+03 3.445187671085143847e+03 3.078466916328834941e+03 2.816965545140816175e+03 2.649078533338905345e+03 2.567069198134980525e+03 2.567069198134980525e+03 2.649078533338905345e+03 2.816965545140816175e+03 3.078466916328834031e+03 3.445187671085143847e+03 3.932601174985987200e+03 4.560049135001669129e+03 5.350741599496556773e+03 6.331756958229076190e+03 7.534041942351716898e+03
7.508633236854538154e+03 6.310402982625760160e+03 5.332696117598077763e+03 4.544670279082034540e+03 3.919338399724361352e+03 3.433568707507966337e+03 3.068084725751941278e+03 2.807465273111558417e+03 2.640144463578272735e+03 2.558411706479720578e+03 2.558411706479720578e+03 2.640144463578272735e+03 2.807465273111558417e+03 3.068084725751940368e+03 3.433568707507966337e+03 3.919338399724361352e+03 4.544670279082033630e+03 5.332696117598075034e+03 6.310402982625758341e+03 7.508633236854538154e+03
7.482893647213714758e+03 6.288770925483353494e+03 5.314415638925544954e+03 4.529091152449206675e+03 3.905902910349641843e+03 3.421798436308537021e+03 3.057567333393966237e+03 2.797841284060386442e+03 2.631094050148642509e+03 2.549641472885962685e+03 2.549641472885962685e+03 2.631094050148642509e+03 2.797841284060386442e+03 3.057567333393965328e+03 3.421798436308537021e+03 3.905902910349641843e+03 4.529091152449205765e+03 5.314415638925543135e+03 6.288770925483350766e+03 7.482893647213714758e+03
7.456812310152297869e+03 6.266851657090350272e+03 5.295892448285932915e+03 4.513305180003520945e+03 3.892289036474535806e+03 3.409871889897333858e+03 3.046910300437214119e+03 2.788089516226415071e+03 2.621923473364116035e+03 2.540754795916436706e+03 2.540754795916436706e+03 2.621923473364116035e+03 2.788089516226415071e+03 3.046910300437213209e+03 3.409871889897333858e+03 3.892289036474535806e+03 4.513305180003520036e+03 5.295892448285931096e+03 6.266851657090348453e+03 7.456812310152297869e+03
7.430378365112660504e+03 6.244636050020618313e+03 5.277118832417497288e+03 4.497305788291208046e+03 3.878491109131176017e+03 3.397784101928333712e+03 3.036109189175126176e+03 2.778205908865508718e+03 2.612628914494948731e+03 2.531747975060424324e+03 2.531747975060424324e+03 2.612628914494948731e+03 2.778205908865508718e+03 3.036109189175125266e+03 3.397784101928333712e+03 3.878491109131176017e+03 4.497305788291207136e+03 5.277118832417495469e+03 6.244636050020616494e+03 7.430378365112660504e+03
7.403586609552793561e+03 6.222119731955575844e+03 5.258091096430010111e+03 4.481089828425206179e+03 3.864506412709140477e+03 3.385532693368645141e+03 3.025161873809414828e+03 2.768188516756005356e+03 2.603208544251834155e+03 2.522619237659178907e+03 2.522619237659178907e+03 2.603208544251834155e+03 2.768188516756005356e+03 3.025161873809413919e+03 3.385532693368645141e+03 3.864506412709140477e+03 4.481089828425205269e+03 5.258091096430008292e+03 6.222119731955573116e+03 7.403586609552793561e+03
7.376449413355995603e+03 6.199313098788324169e+03 5.238818025521331037e+03 4.464664787392723156e+03 3.850341404010498081e+03 3.373123320752935797e+03 3.014073408768604622e+03 2.758041964976358486e+03 2.593666712065338288e+03 2.513372798494971448e+03 2.513372798494971448e+03 2.593666712065338288e+03 2.758041964976358486e+03 3.014073408768603713e+03 3.373123320752935797e+03 3.850341404010498081e+03 4.464664787392722246e+03 5.238818025521329218e+03 6.199313098788322350e+03 7.376449413355995603e+03
7.348982547815648104e+03 6.176229405023865183e+03 5.219310820600112493e+03 4.448040210916132310e+03 3.836004315297206631e+03 3.360563196022143529e+03 3.002850238323283520e+03 2.747772150386499106e+03 2.584008963351196144e+03 2.504014031310310202e+03 2.504014031310310202e+03 2.584008963351196144e+03 2.747772150386499106e+03 3.002850238323282156e+03 3.360563196022143529e+03 3.836004315297206631e+03 4.448040210916131400e+03 5.219310820600109764e+03 6.176229405023863364e+03 7.348982547815648104e+03
7.321201784225131632e+03 6.152881905167199875e+03 5.199580682575003266e+03 4.431225644717808791e+03 3.821503378831226200e+03 3.347859531117206188e+03 2.991498806744039484e+03 2.737384969846360036e+03 2.574240843525143191e+03 2.494548309847705241e+03 2.494548309847705241e+03 2.574240843525143191e+03 2.737384969846360036e+03 2.991498806744038575e+03 3.347859531117206188e+03 3.821503378831226200e+03 4.431225644717807882e+03 5.199580682575001447e+03 6.152881905167198056e+03 7.321201784225131632e+03
7.293122893877822207e+03 6.129283853723324683e+03 5.179638812354653965e+03 4.414230634520123203e+03 3.806846826874513681e+03 3.335019537979059805e+03 2.980025558301460023e+03 2.726886320215871365e+03 2.564367898002913080e+03 2.484981007849664365e+03 2.484981007849664365e+03 2.564367898002913080e+03 2.726886320215871365e+03 2.980025558301459114e+03 3.335019537979059805e+03 3.806846826874513681e+03 4.414230634520122294e+03 5.179638812354651236e+03 6.129283853723322864e+03 7.293122893877822207e+03
7.264761088755014498e+03 6.105448035140368120e+03 5.159496013619443147e+03 4.397064387516596071e+03 3.792042599740643254e+03 3.322050172784854567e+03 2.968436708726954294e+03 2.716281889229121134e+03 2.554395475537990933e+03 2.475317308484653495e+03 2.475317308484653495e+03 2.554395475537990933e+03 2.716281889229121134e+03 2.968436708726953384e+03 3.322050172784854567e+03 3.792042599740643254e+03 4.397064387516595161e+03 5.159496013619441328e+03 6.105448035140366301e+03 7.264761088755014498e+03
7.236127580151620350e+03 6.081383871610975802e+03 5.139160248727763246e+03 4.379733689448008590e+03 3.777096549474492349e+03 3.308956562266736000e+03 2.956736839041008352e+03 2.705575868770324178e+03 2.544327518184444671e+03 2.465561031769878355e+03 2.465561031769878355e+03 2.544327518184444671e+03 2.705575868770324178e+03 2.956736839041007443e+03 3.308956562266736000e+03 3.777096549474492349e+03 4.379733689448007681e+03 5.139160248727760518e+03 6.081383871610973983e+03 7.236127580151620350e+03
7.207231836987926727e+03 6.057099321001903263e+03 5.118638242588507637e+03 4.362244271466655846e+03 3.762013618640400637e+03 3.295743036398929689e+03 2.944929818316565616e+03 2.694771799252766414e+03 2.534167355352125469e+03 2.455715404044372917e+03 2.455715404044372917e+03 2.534167355352125469e+03 2.694771799252766414e+03 2.944929818316564706e+03 3.295743036398929689e+03 3.762013618640400637e+03 4.362244271466654936e+03 5.118638242588505818e+03 6.057099321001901444e+03 7.207231836987926727e+03
7.178083320996186558e+03 6.032602335138941271e+03 5.097936715005571386e+03 4.344601860374207718e+03 3.746798746050717000e+03 3.282413921868698708e+03 2.933019512689485055e+03 2.683873218402141447e+03 2.523918313923468304e+03 2.445783649197998329e+03 2.445783649197998329e+03 2.523918313923468304e+03 2.683873218402141447e+03 2.933019512689484145e+03 3.282413921868698708e+03 3.746798746050717000e+03 4.344601860374206808e+03 5.097936715005569567e+03 6.032602335138939452e+03 7.178083320996186558e+03
7.148691493908650955e+03 6.007900865847879686e+03 5.077062385782844103e+03 4.326812182972332266e+03 3.731456870517788047e+03 3.268973545363303856e+03 2.921009788295623821e+03 2.672883663944142427e+03 2.513583720780906788e+03 2.435768991120614828e+03 2.435768991120614828e+03 2.513583720780906788e+03 2.672883663944142427e+03 2.921009788295622911e+03 3.268973545363303856e+03 3.731456870517788047e+03 4.326812182972331357e+03 5.077062385782842284e+03 6.007900865847877867e+03 7.148691493908650955e+03
7.119065306326587233e+03 5.983002435389981656e+03 5.056021611714581923e+03 4.308880656695904690e+03 3.715992664055033401e+03 3.255425999838607368e+03 2.908904302418826774e+03 2.661806482493450403e+03 2.503166723085799731e+03 2.425674479544754377e+03 2.425674479544754377e+03 2.503166723085799731e+03 2.661806482493450403e+03 2.908904302418825409e+03 3.255425999838607368e+03 3.715992664055033401e+03 4.308880656695903781e+03 5.056021611714580104e+03 5.983002435389979837e+03 7.119065306326587233e+03
7.089203703273952669e+03 5.957906157142641860e+03 5.034813643547695392e+03 4.290806643010838343e+03 3.700405575988585042e+03 3.241770802872228614e+03 2.896702623987848256e+03 2.650641279596307868e+03 2.492666949893254241e+03 2.415499755009119326e+03 2.415499755009119326e+03 2.492666949893254241e+03 2.650641279596307868e+03 2.896702623987847346e+03 3.241770802872228614e+03 3.700405575988585042e+03 4.290806643010837433e+03 5.034813643547693573e+03 5.957906157142640041e+03 7.089203703273952669e+03
7.059096509685534329e+03 5.932603479781023452e+03 5.013431254863067807e+03 4.272583983364037522e+03 3.684690295162262828e+03 3.228003301582022232e+03 2.884400595393549793e+03 2.639384250813031940e+03 2.482080823502608382e+03 2.405241350570373470e+03 2.405241350570373470e+03 2.482080823502608382e+03 2.639384250813031940e+03 2.884400595393548883e+03 3.228003301582022232e+03 3.684690295162262828e+03 4.272583983364036612e+03 5.013431254863065988e+03 5.932603479781021633e+03 7.059096509685534329e+03
7.028733216939584963e+03 5.907085571652826729e+03 4.991866982346855366e+03 4.254206317314205990e+03 3.668841336310847964e+03 3.214118690556185356e+03 2.871993922733052841e+03 2.628031466987718431e+03 2.471404648929883479e+03 2.394895685632682671e+03 2.394895685632682671e+03 2.471404648929883479e+03 2.628031466987718431e+03 2.871993922733051932e+03 3.214118690556185356e+03 3.668841336310847964e+03 4.254206317314205080e+03 4.991866982346853547e+03 5.907085571652824910e+03 7.028733216939584963e+03
6.998103316414355504e+03 5.881343601105747439e+03 4.970113362685213360e+03 4.235667284420042961e+03 3.652853214169120292e+03 3.200112164382912852e+03 2.859478312103477947e+03 2.616578998964461334e+03 2.460634731191097671e+03 2.384459179600210064e+03 2.384459179600210064e+03 2.460634731191097671e+03 2.616578998964461334e+03 2.859478312103477037e+03 3.200112164382912852e+03 3.652853214169120292e+03 4.235667284420042051e+03 4.970113362685211541e+03 5.881343601105745620e+03 6.998103316414355504e+03
6.967196361931193678e+03 5.855368788965884960e+03 4.948162976911918122e+03 4.216960562034517352e+03 3.636720476065756429e+03 3.185978946204551903e+03 2.846849495116669914e+03 2.605022940934722556e+03 2.449767397258169240e+03 2.373928273153315786e+03 2.373928273153315786e+03 2.449767397258169240e+03 2.605022940934722556e+03 2.846849495116669004e+03 3.185978946204551903e+03 3.636720476065756429e+03 4.216960562034516443e+03 4.948162976911916303e+03 5.855368788965883141e+03 6.967196361931193678e+03
6.936008712755902707e+03 5.829158075488649047e+03 4.926013239346129922e+03 4.198083946569309774e+03 3.620441221619036696e+03 3.171717371176035158e+03 2.834105984140908731e+03 2.593361931634141001e+03 2.438801366996094202e+03 2.363301725787010582e+03 2.363301725787010582e+03 2.438801366996094202e+03 2.593361931634141001e+03 2.834105984140907822e+03 3.171717371176035158e+03 3.620441221619036696e+03 4.198083946569308864e+03 4.926013239346128103e+03 5.829158075488647228e+03 6.936008712755902707e+03
6.904549559924510504e+03 5.802719185001402366e+03 4.903670677540944780e+03 4.179043000984675018e+03 3.604020248343942512e+03 3.157331642199901125e+03 2.821251534703513698e+03 2.581599407575549321e+03 2.427739872106585608e+03 2.352582669157007331e+03 2.352582669157007331e+03 2.427739872106585608e+03 2.581599407575549321e+03 2.821251534703512789e+03 3.157331642199901125e+03 3.604020248343942512e+03 4.179043000984674109e+03 4.903670677540942961e+03 5.802719185001400547e+03 6.904549559924510504e+03
6.872829516359090121e+03 5.776061036812491693e+03 4.881142828885199378e+03 4.159844148850655984e+03 3.587463095948127375e+03 3.142826612382698386e+03 2.808290483325270998e+03 2.569739336912567978e+03 2.416586644247131517e+03 2.341774719397323224e+03 2.341774719397323224e+03 2.416586644247131517e+03 2.569739336912567978e+03 2.808290483325270088e+03 3.142826612382698386e+03 3.587463095948127375e+03 4.159844148850655074e+03 4.881142828885197559e+03 5.776061036812489874e+03 6.872829516359090121e+03
6.840859194981711880e+03 5.749192550230261986e+03 4.858437230767727669e+03 4.140493813737292840e+03 3.570775304139244781e+03 3.128207134830972336e+03 2.795227166526965902e+03 2.557785687798817435e+03 2.405345415075221808e+03 2.330881492641974546e+03 2.330881492641974546e+03 2.405345415075221808e+03 2.557785687798817435e+03 2.795227166526964993e+03 3.128207134830972336e+03 3.570775304139244781e+03 4.140493813737291930e+03 4.858437230767725850e+03 5.749192550230260167e+03 6.840859194981711880e+03
6.808649208714449742e+03 5.722122644563060931e+03 4.835561420577367244e+03 4.120998419214628484e+03 3.553962412624948229e+03 3.113478062651271557e+03 2.782065920829384595e+03 2.545742428387918153e+03 2.394019916248344998e+03 2.319906605024979399e+03 2.319906605024979399e+03 2.394019916248344998e+03 2.545742428387918153e+03 2.782065920829383685e+03 3.113478062651271557e+03 3.553962412624948229e+03 4.120998419214627575e+03 4.835561420577365425e+03 5.722122644563059112e+03 6.808649208714449742e+03
6.776214441526060909e+03 5.694863828590831872e+03 4.812525969037164941e+03 4.101366973943536323e+03 3.537032190503615311e+03 3.098646202026259289e+03 2.768812827935516907e+03 2.533615123770626269e+03 2.382615381186016293e+03 2.308855127951306258e+03 2.308855127951306258e+03 2.382615381186016293e+03 2.533615123770626269e+03 2.768812827935515998e+03 3.098646202026259289e+03 3.537032190503615311e+03 4.101366973943535413e+03 4.812525969037163122e+03 5.694863828590830053e+03 6.776214441526060909e+03
6.743587589825364375e+03 5.667443581018316763e+03 4.789354097418803576e+03 4.081619267730322917e+03 3.520001704568438527e+03 3.083726504460775232e+03 2.755481247847019404e+03 2.521415999078921686e+03 2.371143306420293811e+03 2.297738202047011328e+03 2.297738202047011328e+03 2.371143306420293811e+03 2.521415999078921686e+03 2.755481247847018494e+03 3.083726504460775232e+03 3.520001704568438527e+03 4.081619267730322008e+03 4.789354097418801757e+03 5.667443581018314944e+03 6.743587589825364375e+03
6.710805992888796027e+03 5.639893282507476215e+03 4.766072324398613091e+03 4.061777900520212370e+03 3.502890445085533884e+03 3.068736044563083396e+03 2.742086437676616697e+03 2.509159015405137779e+03 2.359616820982899753e+03 2.286568549899405298e+03 2.286568549899405298e+03 2.359616820982899753e+03 2.509159015405137779e+03 2.742086437676615787e+03 3.068736044563083396e+03 3.502890445085533884e+03 4.061777900520211460e+03 4.766072324398611272e+03 5.639893282507475305e+03 6.710805992888796027e+03
6.677906990004784348e+03 5.612244313730350768e+03 4.742707168661440846e+03 4.041865472265688368e+03 3.485717902327277443e+03 3.053691896946935231e+03 2.728643654541934211e+03 2.496858133846092187e+03 2.348049053909773193e+03 2.275358894099886584e+03 2.275358894099886584e+03 2.348049053909773193e+03 2.496858133846092187e+03 2.728643654541933302e+03 3.053691896946935231e+03 3.485717902327277443e+03 4.041865472265687458e+03 4.742707168661439027e+03 5.612244313730348949e+03 6.677906990004784348e+03
6.644927920461758731e+03 5.584528055358979145e+03 4.719285148892133293e+03 4.021904582919233235e+03 3.468503566566045720e+03 3.038611136226080362e+03 2.715168155560597370e+03 2.484527315498603002e+03 2.336453134236853657e+03 2.264121957239852691e+03 2.264121957239852691e+03 2.336453134236853657e+03 2.484527315498603002e+03 2.715168155560596460e+03 3.038611136226080362e+03 3.468503566566045720e+03 4.021904582919232325e+03 4.719285148892131474e+03 5.584528055358977326e+03 6.644927920461758731e+03
6.611902850921238496e+03 5.556773137685410802e+03 4.695830459527665880e+03 4.001915851645378552e+03 3.451265219836255255e+03 3.023509340498326310e+03 2.701673860629951378e+03 2.472179297829818097e+03 2.324841040296942538e+03 2.252869346830668746e+03 2.252869346830668746e+03 2.324841040296942538e+03 2.472179297829818097e+03 2.701673860629950468e+03 3.023509340498326310e+03 3.451265219836255255e+03 4.001915851645378098e+03 4.695830459527664061e+03 5.556773137685408983e+03 6.611902850921238496e+03
6.578833373207366094e+03 5.528980898509946201e+03 4.672344231095280520e+03 3.981900241910529076e+03 3.434003693034460412e+03 3.008387237677447047e+03 2.688161420181464109e+03 2.459814676020093430e+03 2.313213331798520812e+03 2.241601605253536945e+03 2.241601605253536945e+03 2.313213331798520812e+03 2.459814676020093430e+03 2.688161420181463654e+03 3.008387237677447047e+03 3.434003693034460412e+03 3.981900241910528166e+03 4.672344231095278701e+03 5.528980898509945291e+03 6.578833373207366094e+03
6.545702500897393293e+03 5.501137062108979080e+03 4.648814399690964819e+03 3.961847472523930264e+03 3.416710119628385200e+03 2.993237060164765808e+03 2.674623893433434205e+03 2.447427098874681178e+03 2.301564036068724818e+03 2.230312944735710516e+03 2.230312944735710516e+03 2.301564036068724818e+03 2.447427098874681178e+03 2.674623893433433750e+03 2.993237060164765808e+03 3.416710119628385200e+03 3.961847472523929355e+03 4.648814399690963000e+03 5.501137062108977261e+03 6.545702500897393293e+03
6.512493028997285364e+03 5.473227169067291470e+03 4.625228746179490372e+03 3.941747130002518588e+03 3.399375518996434948e+03 2.978050940412718319e+03 2.661054250294266694e+03 2.435010133475398561e+03 2.289887103581853353e+03 2.218997503030790995e+03 2.218997503030790995e+03 2.289887103581853353e+03 2.435010133475398561e+03 2.661054250294265785e+03 2.978050940412718319e+03 3.399375518996434948e+03 3.941747130002517679e+03 4.625228746179488553e+03 5.473227169067289651e+03 6.512493028997285364e+03
6.479187752513004853e+03 5.445236759969667219e+03 4.601575051425629681e+03 3.921588800863229153e+03 3.381990910517014981e+03 2.962821010873739851e+03 2.647445460672365698e+03 2.422557346904061433e+03 2.278176484812204762e+03 2.207649417892380370e+03 2.207649417892380370e+03 2.278176484812204762e+03 2.422557346904061433e+03 2.647445460672364788e+03 2.962821010873739851e+03 3.381990910517014981e+03 3.921588800863228244e+03 4.601575051425627862e+03 5.445236759969665400e+03 6.479187752513004853e+03
6.445769907894224161e+03 5.417151746398859359e+03 4.577841409811284393e+03 3.901362338810919027e+03 3.364547543992260216e+03 2.947539605864873465e+03 2.633790674853397832e+03 2.410062471297543198e+03 2.266426285452094362e+03 2.196262977486906038e+03 2.196262977486906038e+03 2.266426285452094362e+03 2.410062471297543198e+03 2.633790674853396922e+03 2.947539605864873465e+03 3.364547543992260216e+03 3.901362338810918118e+03 4.577841409811282574e+03 5.417151746398857540e+03 6.445769907894224161e+03
6.412236687339280252e+03 5.388969768623152959e+03 4.554025827211484284e+03 3.881066044397450241e+03 3.347043953812581094e+03 2.932205441426759080e+03 2.620088745548219322e+03 2.397524456823549372e+03 2.254635518237691031e+03 2.184837225113938075e+03 2.184837225113938075e+03 2.254635518237691031e+03 2.397524456823549372e+03 2.620088745548218412e+03 2.932205441426759080e+03 3.347043953812581094e+03 3.881066044397449332e+03 4.554025827211482465e+03 5.388969768623151140e+03 6.412236687339280252e+03
6.378601749117287000e+03 5.360702305320415689e+03 4.530138003846814172e+03 3.860708184417557732e+03 3.329487269288589232e+03 2.916824763250716387e+03 2.606345253629610397e+03 2.384948410285810041e+03 2.242808985614718949e+03 2.173376814546606056e+03 2.173376814546606056e+03 2.242808985614718949e+03 2.384948410285810041e+03 2.606345253629609488e+03 2.916824763250716387e+03 3.329487269288589232e+03 3.860708184417556822e+03 4.530138003846812353e+03 5.360702305320413871e+03 6.378601749117287000e+03
6.344879699315598373e+03 5.332361631733597278e+03 4.506188313086548987e+03 3.840297599341803107e+03 3.311885114470791450e+03 2.901404250449027131e+03 2.592566167256102744e+03 2.372339792875694002e+03 2.230951823295557006e+03 2.161886722507528702e+03 2.161886722507528702e+03 2.230951823295557006e+03 2.372339792875694002e+03 2.592566167256102290e+03 2.901404250449027131e+03 3.311885114470791450e+03 3.840297599341802197e+03 4.506188313086547168e+03 5.332361631733595459e+03 6.344879699315598373e+03
6.311085144021564702e+03 5.303960023105644723e+03 4.482187128299963661e+03 3.819843129640746611e+03 3.294245113409693204e+03 2.885950582133973057e+03 2.578757454586227595e+03 2.359704065784568684e+03 2.219069166992582723e+03 2.150371925719325191e+03 2.150371925719325191e+03 2.219069166992582723e+03 2.359704065784568684e+03 2.578757454586226686e+03 2.885950582133973057e+03 3.294245113409693204e+03 3.819843129640745701e+03 4.482187128299961842e+03 5.303960023105642904e+03 6.311085144021564702e+03
6.277232709960394459e+03 5.275509772023965525e+03 4.458144837513515085e+03 3.799353628276202926e+03 3.276574900928298575e+03 2.870470446855171758e+03 2.564925092211299216e+03 2.347046697920261067e+03 2.207166159674743540e+03 2.138837407936537147e+03 2.138837407936537147e+03 2.207166159674743540e+03 2.347046697920261067e+03 2.564925092211298306e+03 2.870470446855171758e+03 3.276574900928298575e+03 3.799353628276202471e+03 4.458144837513513266e+03 5.275509772023963706e+03 6.277232709960394459e+03
6.243344562898740151e+03 5.247029507034606468e+03 4.434077183045951642e+03 3.778842511285119599e+03 3.258886047060415876e+03 2.854973980636098986e+03 2.551078137232385870e+03 2.334375977025449174e+03 2.195250595147419517e+03 2.127290721686382767e+03 2.127290721686382767e+03 2.195250595147419517e+03 2.334375977025449174e+03 2.551078137232384961e+03 2.854973980636098986e+03 3.258886047060415876e+03 3.778842511285118690e+03 4.434077183045949823e+03 5.247029507034605558e+03 6.243344562898740151e+03
6.209461598824183056e+03 5.218553597929496391e+03 4.410013209580549301e+03 3.758334531345304640e+03 3.241199898595728882e+03 2.839479884507793486e+03 2.537233300061473983e+03 2.321707194040750892e+03 2.183336853033610168e+03 2.115745801432041844e+03 2.115745801432041844e+03 2.183336853033610168e+03 2.321707194040750892e+03 2.537233300061473074e+03 2.839479884507793486e+03 3.241199898595728882e+03 3.758334531345303731e+03 4.410013209580548391e+03 5.218553597929494572e+03 6.209461598824183056e+03
6.175627573147437033e+03 5.190118817615973057e+03 4.385983992587566718e+03 3.737856171827078470e+03 3.223539294878762121e+03 2.824008167066263013e+03 2.523408459492618022e+03 2.309056709040257829e+03 2.171440318371005105e+03 2.104217555926074965e+03 2.104217555926074965e+03 2.171440318371005105e+03 2.309056709040257829e+03 2.523408459492617112e+03 2.824008167066263013e+03 3.223539294878762121e+03 3.737856171827077560e+03 4.385983992587564899e+03 5.190118817615971238e+03 6.175627573147437033e+03
6.141886241279214119e+03 5.161761939001376959e+03 4.362020607537261640e+03 3.717433916100762872e+03 3.205927075254040119e+03 2.808578836907515324e+03 2.509621494319873818e+03 2.296440882098062957e+03 2.159576376197293939e+03 2.092720893921040897e+03 2.092720893921040897e+03 2.159576376197293939e+03 2.296440882098062957e+03 2.509621494319872909e+03 2.808578836907515324e+03 3.205927075254040119e+03 3.717433916100761962e+03 4.362020607537260730e+03 5.161761939001375140e+03 6.141886241279214119e+03
6.108281358630230898e+03 5.133519734993053135e+03 4.338154129899896361e+03 3.697094247536680541e+03 3.188386079066088769e+03 2.793211902627560903e+03 2.495890283337298115e+03 2.283876073288260159e+03 2.147760411550167646e+03 2.081270724169501591e+03 2.081270724169501591e+03 2.147760411550167646e+03 2.283876073288260159e+03 2.495890283337297205e+03 2.793211902627560903e+03 3.188386079066088769e+03 3.697094247536679632e+03 4.338154129899894542e+03 5.133519734993051316e+03 6.108281358630230898e+03
6.074849117935972572e+03 5.105422622677404433e+03 4.314410264068521428e+03 3.676859072125454531e+03 3.170935198112323178e+03 2.777923914541227532e+03 2.482229615172250305e+03 2.271375815013459032e+03 2.136005150320903340e+03 2.069879378598617222e+03 2.069879378598617222e+03 2.136005150320903340e+03 2.271375815013459032e+03 2.482229615172249851e+03 2.777923914541227532e+03 3.170935198112323178e+03 3.676859072125453622e+03 4.314410264068519609e+03 5.105422622677403524e+03 6.074849117935972572e+03
6.041583179695057879e+03 5.077465274212846452e+03 4.290784507674552515e+03 3.656724552824763123e+03 3.153571123314991382e+03 2.762711973703676904e+03 2.468636899456186256e+03 2.258937736944811149e+03 2.124308363448772525e+03 2.058544697154216465e+03 2.058544697154216465e+03 2.124308363448772525e+03 2.258937736944811149e+03 2.468636899456185347e+03 2.762711973703676904e+03 3.153571123314991382e+03 3.656724552824762213e+03 4.290784507674551605e+03 5.077465274212844633e+03 6.041583179695057879e+03
6.008462347371315445e+03 5.049629875613679360e+03 4.267261806755093858e+03 3.636677860233445699e+03 3.136282790556890632e+03 2.747566387303846113e+03 2.455103475122993586e+03 2.246553913733276659e+03 2.112662597923905196e+03 2.047259457554351229e+03 2.047259457554351229e+03 2.112662597923905196e+03 2.246553913733276659e+03 2.455103475122992677e+03 2.747566387303846113e+03 3.136282790556890632e+03 3.636677860233444790e+03 4.267261806755092039e+03 5.049629875613678450e+03 6.008462347371315445e+03
5.975465408906434277e+03 5.021898599849099810e+03 4.243827096323291698e+03 3.616706155555422811e+03 3.119059127618610546e+03 2.732477455432665465e+03 2.441620674764097657e+03 2.234216414226114921e+03 2.101060395278622764e+03 2.036016432228225767e+03 2.036016432228225767e+03 2.101060395278622764e+03 2.234216414226114921e+03 2.441620674764097203e+03 2.732477455432665465e+03 3.119059127618610546e+03 3.616706155555422356e+03 4.243827096323289879e+03 5.021898599849097991e+03 5.975465408906434277e+03
5.942571152242104290e+03 4.994253619888298999e+03 4.220465311392292278e+03 3.596796599994615917e+03 3.101889062280740291e+03 2.717435478181064809e+03 2.428179830970923831e+03 2.221917307270584388e+03 2.089494297045246640e+03 2.024808393605044103e+03 2.024808393605044103e+03 2.089494297045246640e+03 2.221917307270584388e+03 2.428179830970923376e+03 2.717435478181064809e+03 3.101889062280740291e+03 3.596796599994615462e+03 4.220465311392290459e+03 4.994253619888297180e+03 5.942571152242104290e+03
