8.771164439024996979e-27 7.321696923497225376e-27 6.142949459739932448e-27 5.196215657541092709e-27 4.447627425465192832e-27 3.868154970853216573e-27 3.433606799822651235e-27 3.124629717267485868e-27 2.926708826858212712e-27 2.830167531041827189e-27 2.830167531041827189e-27 2.926708826858212712e-27 3.124629717267485151e-27 3.433606799822649800e-27 3.868154970853216573e-27 4.447627425465192832e-27 5.196215657541091274e-27 6.142949459739928143e-27 7.321696923497222506e-27 8.771164439024996979e-27
-2.805412495109114031e-28 -2.341807655913055227e-28 -1.964791253314350850e-28 -1.661983244560837578e-28 -1.422551092244375253e-28 -1.237209764300842171e-28 -1.098221734010137096e-28 -9.993969799961791544e-29 -9.360929862269073803e-29 -9.052147420142816166e-29 -9.052147420142816166e-29 -9.360929862269073803e-29 -9.993969799961789301e-29 -1.098221734010136872e-28 -1.237209764300842171e-28 -1.422551092244375253e-28 -1.661983244560837129e-28 -1.964791253314349504e-28 -2.341807655913054330e-28 -2.805412495109114031e-28
-4.135050589852431462e-27 -3.451718114817759665e-27 -2.896013062292434182e-27 -2.449687811588239956e-27 -2.096775694602991549e-27 -1.823590995820529191e-27 -1.618728952310719503e-27 -1.473065753729455495e-27 -1.379758542318656924e-27 -1.334245412906271013e-27 -1.334245412906271013e-27 -1.379758542318656924e-27 -1.473065753729455136e-27 -1.618728952310718785e-27 -1.823590995820529191e-27 -2.096775694602991549e-27 -2.449687811588238880e-27 -2.896013062292432388e-27 -3.451718114817758230e-27 -4.135050589852431462e-27
-3.560835928370454720e-27 -2.972394559818153152e-27 -2.493857605163920740e-27 -2.109511403367351654e-27 -1.805606501018092454e-27 -1.570357652335840293e-27 -1.393943819170342020e-27 -1.268508171001395261e-27 -1.188158084938848232e-27 -1.148965145722599924e-27 -1.148965145722599924e-27 -1.188158084938848232e-27 -1.268508171001395081e-27 -1.393943819170341482e-27 -1.570357652335840293e-27 -1.805606501018092454e-27 -2.109511403367350578e-27 -2.493857605163919305e-27 -2.972394559818152076e-27 -3.560835928370454720e-27
-1.105122486205263733e-27 -9.224968889348655300e-28 -7.739806529423257686e-28 -6.546969682578273023e-28 -5.603786261577809241e-28 -4.873680191648238414e-28 -4.326171410478208421e-28 -3.936875868218633981e-28 -3.687505527482702026e-28 -3.565868363345871261e-28 -3.565868363345871261e-28 -3.687505527482702026e-28 -3.936875868218633084e-28 -4.326171410478207524e-28 -4.873680191648238414e-28 -5.603786261577809241e-28 -6.546969682578271229e-28 -7.739806529423253202e-28 -9.224968889348651713e-28 -1.105122486205263733e-27
7.592001558390174845e-28 6.337395090432309934e-28 5.317114072557719926e-28 4.497655658382415451e-28 3.849704857320415339e-28 3.348134534583730027e-28 2.972005411182370084e-28 2.704566063924343066e-28 2.533252925415654416e-28 2.449690284060309259e-28 2.449690284060309259e-28 2.533252925415654416e-28 2.704566063924342169e-28 2.972005411182369187e-28 3.348134534583730027e-28 3.849704857320415339e-28 4.497655658382413658e-28 5.317114072557716339e-28 6.337395090432308140e-28 7.592001558390174845e-28
1.140675905442207859e-27 9.521749735331606709e-28 7.988807513285522355e-28 6.757595346938372903e-28 5.784068325112889777e-28 5.030473666799983957e-28 4.465350721158749575e-28 4.063530967516457628e-28 3.806138015368565402e-28 3.680587604378710190e-28 3.680587604378710190e-28 3.806138015368565402e-28 4.063530967516456731e-28 4.465350721158747781e-28 5.030473666799983957e-28 5.784068325112889777e-28 6.757595346938370213e-28 7.988807513285517871e-28 9.521749735331603121e-28 1.140675905442207859e-27
6.611339880367477129e-28 5.518791398655150070e-28 4.630300461083935273e-28 3.916691796455491823e-28 3.352437042471272817e-28 2.915654745732522230e-28 2.588110361740277606e-28 2.355216254895367813e-28 2.206031698498415287e-28 2.133262874749835584e-28 2.133262874749835584e-28 2.206031698498415287e-28 2.355216254895367365e-28 2.588110361740276709e-28 2.915654745732522230e-28 3.352437042471272817e-28 3.916691796455490478e-28 4.630300461083932583e-28 5.518791398655147379e-28 6.611339880367477129e-28
3.101344567508139406e-30 2.588835853720842975e-30 2.172049454537333192e-30 1.837299404559695607e-30 1.572610484064757619e-30 1.367718219004084442e-30 1.214068881003980686e-30 1.104819487365489652e-30 1.034837801064394034e-30 1.000702330751215747e-30 1.000702330751215747e-30 1.034837801064394034e-30 1.104819487365489477e-30 1.214068881003980336e-30 1.367718219004084442e-30 1.572610484064757619e-30 1.837299404559694906e-30 2.172049454537331790e-30 2.588835853720842275e-30 3.101344567508139406e-30
-2.925560773248166671e-28 -2.442100984641478110e-28 -2.048937982681223678e-28 -1.733161520653235948e-28 -1.483475132682621926e-28 -1.290196133733757666e-28 -1.145255619610290292e-28 -1.042198466955136876e-28 -9.761833332504855577e-29 -9.439826568177952085e-29 -9.439826568177952085e-29 -9.761833332504855577e-29 -1.042198466955136652e-28 -1.145255619610289844e-28 -1.290196133733757666e-28 -1.483475132682621926e-28 -1.733161520653235275e-28 -2.048937982681222332e-28 -2.442100984641477661e-28 -2.925560773248166671e-28
-2.618810877320151620e-28 -2.186042648839841033e-28 -1.834103439267311307e-28 -1.551436662653944413e-28 -1.327930306294702881e-28 -1.154916930728123974e-28 -1.025173669736323272e-28 -9.329222303449920963e-29 -8.738288928233995272e-29 -8.450045106843918415e-29 -8.450045106843918415e-29 -8.738288928233995272e-29 -9.329222303449918721e-29 -1.025173669736322823e-28 -1.154916930728123974e-28 -1.327930306294702881e-28 -1.551436662653943965e-28 -1.834103439267309962e-28 -2.186042648839840584e-28 -2.618810877320151620e-28
-8.775619838368311240e-29 -7.325416051543640650e-29 -6.146069831405428451e-29 -5.198855126449614222e-29 -4.449886641610151124e-29 -3.870119838258996925e-29 -3.435350934206116245e-29 -3.126216903699480557e-29 -2.928195477425067624e-29 -2.831605142506865424e-29 -2.831605142506865424e-29 -2.928195477425067624e-29 -3.126216903699479996e-29 -3.435350934206115124e-29 -3.870119838258996925e-29 -4.449886641610151124e-29 -5.198855126449611980e-29 -6.146069831405423967e-29 -7.325416051543638408e-29 -8.775619838368311240e-29
5.097802683279508449e-29 4.255371847402336802e-29 3.570283564606579472e-29 3.020041672466527233e-29 2.584962028859686755e-29 2.248172511966777243e-29 1.995613020271730991e-29 1.816035472561693387e-29 1.701003807927024032e-29 1.644893985761296181e-29 1.644893985761296181e-29 1.701003807927024032e-29 1.816035472561693106e-29 1.995613020271730430e-29 2.248172511966777243e-29 2.584962028859686755e-29 3.020041672466526112e-29 3.570283564606577230e-29 4.255371847402335121e-29 5.097802683279508449e-29
8.236595622125344403e-29 6.875467589946295964e-29 5.768560261156789234e-29 4.879526251508709693e-29 4.176561599784963933e-29 3.632405767799469005e-29 3.224341640397156347e-29 2.934195525453970099e-29 2.748337153876868227e-29 2.657679679603824204e-29 2.657679679603824204e-29 2.748337153876868227e-29 2.934195525453969538e-29 3.224341640397155226e-29 3.632405767799469005e-29 4.176561599784963933e-29 4.879526251508708012e-29 5.768560261156785871e-29 6.875467589946293722e-29 8.236595622125344403e-29
4.969437357923563974e-29 4.148219369042596951e-29 3.480381965847783877e-29 2.943995450994243066e-29 2.519871339305207809e-29 2.191562357772018803e-29 1.945362445554126676e-29 1.770306753979091987e-29 1.658171646542584944e-29 1.603474698908386529e-29 1.603474698908386529e-29 1.658171646542584944e-29 1.770306753979091707e-29 1.945362445554126115e-29 2.191562357772018803e-29 2.519871339305207809e-29 2.943995450994241945e-29 3.480381965847781635e-29 4.148219369042595269e-29 4.969437357923563974e-29
1.966508516520645655e-30 1.641535676993966839e-30 1.377258688183630372e-30 1.164999518053541949e-30 9.971648885721192281e-31 8.672462757122916562e-31 7.698199094515003800e-31 7.005467737716981594e-31 6.561726066593494548e-31 6.345279001054310404e-31 6.345279001054310404e-31 6.561726066593494548e-31 7.005467737716979842e-31 7.698199094515001173e-31 8.672462757122916562e-31 9.971648885721192281e-31 1.164999518053541423e-30 1.377258688183629496e-30 1.641535676993966138e-30 1.966508516520645655e-30
-2.064489228468346775e-29 -1.723324712214619221e-29 -1.445880199695386991e-29 -1.223045278465287510e-29 -1.046848337634629485e-29 -9.104565678693916498e-30 -8.081759613912230411e-30 -7.354513119774421602e-30 -6.888662149610386540e-30 -6.661430672306720532e-30 -6.661430672306720532e-30 -6.888662149610386540e-30 -7.354513119774420201e-30 -8.081759613912227608e-30 -9.104565678693916498e-30 -1.046848337634629485e-29 -1.223045278465286949e-29 -1.445880199695386150e-29 -1.723324712214618660e-29 -2.064489228468346775e-29
-1.922757619655449308e-29 -1.605014778405756047e-29 -1.346617426110670160e-29 -1.139080599658748928e-29 -9.749799563274814292e-30 -8.479517737832857302e-30 -7.526929500815109915e-30 -6.849610036664356444e-30 -6.415740733712690729e-30 -6.204109184181509833e-30 -6.204109184181509833e-30 -6.415740733712690729e-30 -6.849610036664355043e-30 -7.526929500815107112e-30 -8.479517737832857302e-30 -9.749799563274814292e-30 -1.139080599658748508e-29 -1.346617426110669319e-29 -1.605014778405755487e-29 -1.922757619655449308e-29
-6.910486296434588255e-30 -5.768502757895982276e-30 -4.839809851511789597e-30 -4.093912198817257734e-30 -3.504126343655734133e-30 -3.047580752178656706e-30 -2.705215812845556990e-30 -2.461783836424059445e-30 -2.305849055989883902e-30 -2.229787626926842767e-30 -2.229787626926842767e-30 -2.305849055989883902e-30 -2.461783836424059094e-30 -2.705215812845555939e-30 -3.047580752178656706e-30 -3.504126343655734133e-30 -4.093912198817256333e-30 -4.839809851511786094e-30 -5.768502757895980174e-30 -6.910486296434588255e-30
3.389628135936870392e-30 2.829479491259813854e-30 2.373950969808437326e-30 2.008084435725717713e-30 1.718791520136762038e-30 1.494853621148803067e-30 1.326921903851202809e-30 1.207517300315449367e-30 1.131030509595159910e-30 1.093721997726079103e-30 1.093721997726079103e-30 1.131030509595159910e-30 1.207517300315449191e-30 1.326921903851202284e-30 1.494853621148803067e-30 1.718791520136762038e-30 2.008084435725717012e-30 2.373950969808435925e-30 2.829479491259812803e-30 3.389628135936870392e-30
5.937669466351451329e-30 4.956447523786406582e-30 4.158490436931368032e-30 3.517595783871627027e-30 3.010836445431818404e-30 2.618560605175911727e-30 2.324391749407215841e-30 2.115228667168377822e-30 1.981245450241382627e-30 1.915891493147554145e-30 1.915891493147554145e-30 1.981245450241382627e-30 2.115228667168377472e-30 2.324391749407215140e-30 2.618560605175911727e-30 3.010836445431818404e-30 3.517595783871626327e-30 4.158490436931365229e-30 4.956447523786405181e-30 5.937669466351451329e-30
3.725532057422512078e-30 3.109874041564865387e-30 2.609203749226641826e-30 2.207080729591480433e-30 1.889119588195068428e-30 1.642989986925136316e-30 1.458416644021459983e-30 1.327179334075859823e-30 1.243112888032200912e-30 1.202107193186393885e-30 1.202107193186393885e-30 1.243112888032200912e-30 1.327179334075859473e-30 1.458416644021459458e-30 1.642989986925136316e-30 1.889119588195068428e-30 2.207080729591479732e-30 2.609203749226640075e-30 3.109874041564864336e-30 3.725532057422512078e-30
2.714895011996735928e-31 2.266248523230749136e-31 1.901396668952412411e-31 1.608358852235337457e-31 1.376652050768937113e-31 1.197290816858421415e-31 1.062787277424798908e-31 9.671511340048759914e-32 9.058896627512577921e-32 8.760077144323478380e-32 8.760077144323478380e-32 9.058896627512577921e-32 9.671511340048757724e-32 1.062787277424798470e-31 1.197290816858421415e-31 1.376652050768937113e-31 1.608358852235336800e-31 1.901396668952411316e-31 2.266248523230748698e-31 2.714895011996735928e-31
-1.452803100477476404e-30 -1.212721989783556909e-30 -1.017481325681161098e-30 -8.606700137142183583e-31 -7.366783462336674546e-31 -6.406980023974556474e-31 -5.687220481705390458e-31 -5.175449363248822569e-31 -4.847625064394589987e-31 -4.687719849002517499e-31 -4.687719849002517499e-31 -4.847625064394589987e-31 -5.175449363248821693e-31 -5.687220481705387831e-31 -6.406980023974556474e-31 -7.366783462336674546e-31 -8.606700137142180080e-31 -1.017481325681160572e-30 -1.212721989783556384e-30 -1.452803100477476404e-30
-1.409380355993007983e-30 -1.176475015175806876e-30 -9.870698875390959536e-31 -8.349454994433763810e-31 -7.146598114540872696e-31 -6.215482183416049754e-31 -5.517235490812430117e-31 -5.020760668532519614e-31 -4.702734690428200901e-31 -4.547608872400728206e-31 -4.547608872400728206e-31 -4.702734690428200901e-31 -5.020760668532518738e-31 -5.517235490812427489e-31 -6.215482183416049754e-31 -7.146598114540872696e-31 -8.349454994433760307e-31 -9.870698875390954282e-31 -1.176475015175806526e-30 -1.409380355993007983e-30
-5.402726316085984060e-31 -4.509905716849315631e-31 -3.783839071225116260e-31 -3.200684615163363543e-31 -2.739580805120289247e-31 -2.382646318058377994e-31 -2.114980051446365509e-31 -1.924661123259240152e-31 -1.802748871978244454e-31 -1.743282856590872923e-31 -1.743282856590872923e-31 -1.802748871978244454e-31 -1.924661123259239933e-31 -2.114980051446364633e-31 -2.382646318058377994e-31 -2.739580805120289247e-31 -3.200684615163362229e-31 -3.783839071225114070e-31 -4.509905716849313880e-31 -5.402726316085984060e-31
2.227050861290724241e-31 1.859022431164988351e-31 1.559731433640748003e-31 1.319350085843973479e-31 1.129279077759891485e-31 9.821475722329803331e-32 8.718132049669727919e-32 7.933620845248543304e-32 7.431087923288644336e-32 7.185963826604962742e-32 7.185963826604962742e-32 7.431087923288644336e-32 7.933620845248542209e-32 8.718132049669724635e-32 9.821475722329803331e-32 1.129279077759891485e-31 1.319350085843973041e-31 1.559731433640746909e-31 1.859022431164987694e-31 2.227050861290724241e-31
4.273180015187971728e-31 3.567021139353927700e-31 2.992753020212258861e-31 2.531518483865029531e-31 2.166817503151547852e-31 1.884507197648363160e-31 1.672801833669266422e-31 1.522272824265290235e-31 1.425848729224708610e-31 1.378815255073038942e-31 1.378815255073038942e-31 1.425848729224708610e-31 1.522272824265289797e-31 1.672801833669265765e-31 1.884507197648363160e-31 2.166817503151547852e-31 2.531518483865028655e-31 2.992753020212257109e-31 3.567021139353926386e-31 4.273180015187971728e-31
2.786124476551001770e-31 2.325707054092279713e-31 1.951282747801235480e-31 1.650556631283735848e-31 1.412770643944915671e-31 1.228703590989175906e-31 1.090671143420183399e-31 9.925258380408717557e-32 9.296570774534415661e-32 8.989911300593597430e-32 8.989911300593597430e-32 9.296570774534415661e-32 9.925258380408715367e-32 1.090671143420182961e-31 1.228703590989175906e-31 1.412770643944915671e-31 1.650556631283735192e-31 1.951282747801234166e-31 2.325707054092278837e-31 2.786124476551001770e-31
2.918910345408291629e-32 2.436549564713867672e-32 2.044280306680505265e-32 1.729221672357021864e-32 1.480102875161134314e-32 1.287263240879456940e-32 1.142652207667501265e-32 1.039829326049676153e-32 9.739642589192887674e-33 9.418367815385440177e-33 9.418367815385440177e-33 9.739642589192887674e-33 1.039829326049676017e-32 1.142652207667500854e-32 1.287263240879456940e-32 1.480102875161134314e-32 1.729221672357021043e-32 2.044280306680503897e-32 2.436549564713866851e-32 2.918910345408291629e-32
-1.019277535328351500e-31 -8.508381351738738957e-32 -7.138585108622546247e-32 -6.038406787687384556e-32 -5.168489032216653409e-32 -4.495096965024693227e-32 -3.990118188456786414e-32 -3.631062784389157361e-32 -3.401063314228976826e-32 -3.288874818914358647e-32 -3.288874818914358647e-32 -3.401063314228976826e-32 -3.631062784389156814e-32 -3.990118188456784772e-32 -4.495096965024693227e-32 -5.168489032216653409e-32 -6.038406787687382366e-32 -7.138585108622540774e-32 -8.508381351738735672e-32 -1.019277535328351500e-31
-1.031400572413828354e-31 -8.609577953340754507e-32 -7.223489689573389771e-32 -6.110226117445050489e-32 -5.229961773488497562e-32 -4.548560546160377952e-32 -4.037575675841234536e-32 -3.674249754835497891e-32 -3.441514727371492321e-32 -3.327991889601435850e-32 -3.327991889601435850e-32 -3.441514727371492321e-32 -3.674249754835497344e-32 -4.037575675841232894e-32 -4.548560546160377952e-32 -5.229961773488497562e-32 -6.110226117445048299e-32 -7.223489689573385392e-32 -8.609577953340751223e-32 -1.031400572413828354e-31
-4.197522622498418396e-32 -3.503866411934805639e-32 -2.939765809360323087e-32 -2.486697510408751555e-32 -2.128453623759651584e-32 -1.851141671138359881e-32 -1.643184587315990139e-32 -1.495320720109433042e-32 -1.400603830381356805e-32 -1.354403092040207181e-32 -1.354403092040207181e-32 -1.400603830381356805e-32 -1.495320720109432495e-32 -1.643184587315989318e-32 -1.851141671138359881e-32 -2.128453623759651584e-32 -2.486697510408750460e-32 -2.939765809360320898e-32 -3.503866411934803997e-32 -4.197522622498418396e-32
1.441523739637401438e-32 1.203306585234263914e-32 1.009581742443333613e-32 8.539878916525815116e-33 7.309588782014831052e-33 6.357237123810170378e-33 5.643065694336656493e-33 5.135267895534144289e-33 4.809988778857528352e-33 4.651325045276738181e-33 4.651325045276738181e-33 4.809988778857528352e-33 5.135267895534143605e-33 5.643065694336654441e-33 6.357237123810170378e-33 7.309588782014831052e-33 8.539878916525812380e-33 1.009581742443333066e-32 1.203306585234263504e-32 1.441523739637401438e-32
