5.400918656383836584e-86 4.490899727702441870e-86 3.752191077164201521e-86 3.160017270470802795e-86 2.692699802611221416e-86 2.331657097861720508e-86 2.061404509785856302e-86 1.869554321234469571e-86 1.746815744345694553e-86 1.686994920544951100e-86 1.686994920544951100e-86 1.746815744345694553e-86 1.869554321234469571e-86 2.061404509785855588e-86 2.331657097861720508e-86 2.692699802611221416e-86 3.160017270470801723e-86 3.752191077164200092e-86 4.490899727702440441e-86 5.400918656383836584e-86
2.857890703184168743e-86 2.376355097583789777e-86 1.985468154259879406e-86 1.672119976942326237e-86 1.424839406394783337e-86 1.233794020414666266e-86 1.090790133833156654e-86 9.892727985151977337e-87 9.243258033594986246e-87 8.926716742985309429e-87 8.926716742985309429e-87 9.243258033594986246e-87 9.892727985151977337e-87 1.090790133833156118e-86 1.233794020414666266e-86 1.424839406394783337e-86 1.672119976942325880e-86 1.985468154259878692e-86 2.376355097583789420e-86 2.857890703184168743e-86
-2.208542166349609363e-87 -1.836417477192594405e-87 -1.534344939693341407e-87 -1.292193390096445006e-87 -1.101098060115925312e-87 -9.534605769352276907e-88 -8.429489632072242075e-88 -7.644976370542113996e-88 -7.143074120679125070e-88 -6.898454973094757983e-88 -6.898454973094757983e-88 -7.143074120679125070e-88 -7.644976370542113996e-88 -8.429489632072238726e-88 -9.534605769352276907e-88 -1.101098060115925312e-87 -1.292193390096444559e-87 -1.534344939693340961e-87 -1.836417477192593959e-87 -2.208542166349609363e-87
-1.451223776463593592e-86 -1.206702207012925791e-86 -1.008211612033625808e-86 -8.490948463966093156e-87 -7.235269081139283993e-87 -6.265149383387694123e-87 -5.538982213654555658e-87 -5.023481846294442501e-87 -4.693683987073293562e-87 -4.532945773168395792e-87 -4.532945773168395792e-87 -4.693683987073293562e-87 -5.023481846294442501e-87 -5.538982213654553872e-87 -6.265149383387694123e-87 -7.235269081139283993e-87 -8.490948463966091370e-87 -1.008211612033625451e-86 -1.206702207012925613e-86 -1.451223776463593592e-86
-1.195758000323703849e-86 -9.942807177264950587e-87 -8.307313597398948895e-87 -6.996246699365202876e-87 -5.961610489424112488e-87 -5.162265544370300145e-87 -4.563929011532626786e-87 -4.139174608774171341e-87 -3.867432624492250374e-87 -3.734989917618403797e-87 -3.734989917618403797e-87 -3.867432624492250374e-87 -4.139174608774171341e-87 -4.563929011532625000e-87 -5.162265544370300145e-87 -5.961610489424112488e-87 -6.996246699365200197e-87 -8.307313597398945323e-87 -9.942807177264948802e-87 -1.195758000323703849e-86
-3.359774554071901439e-87 -2.793674852367704698e-87 -2.334142931068057647e-87 -1.965766620685245220e-87 -1.675060272917516120e-87 -1.450464760649082599e-87 -1.282347477950123577e-87 -1.163002340076779511e-87 -1.086649783471157756e-87 -1.049436765761329210e-87 -1.049436765761329210e-87 -1.086649783471157756e-87 -1.163002340076779511e-87 -1.282347477950122907e-87 -1.450464760649082599e-87 -1.675060272917516120e-87 -1.965766620685244773e-87 -2.334142931068056754e-87 -2.793674852367704252e-87 -3.359774554071901439e-87
2.810952151685121747e-87 2.337325380315847486e-87 1.952858440002924024e-87 1.644656753956630833e-87 1.401437567485962202e-87 1.213529947998626785e-87 1.072874785001049618e-87 9.730247900983694308e-88 9.091444969944414453e-88 8.780102614918349158e-88 8.780102614918349158e-88 9.091444969944414453e-88 9.730247900983694308e-88 1.072874785001049171e-87 1.213529947998626785e-87 1.401437567485962202e-87 1.644656753956630387e-87 1.952858440002923354e-87 2.337325380315847039e-87 2.810952151685121747e-87
3.913484299094943032e-87 3.254088182276120026e-87 2.718822815509307201e-87 2.289736017082769111e-87 1.951119627998736793e-87 1.689509511973407100e-87 1.493685555436946492e-87 1.354671667533485016e-87 1.265735780121122771e-87 1.222389847771925002e-87 1.222389847771925002e-87 1.265735780121122771e-87 1.354671667533485016e-87 1.493685555436945823e-87 1.689509511973407100e-87 1.951119627998736793e-87 2.289736017082768218e-87 2.718822815509306308e-87 3.254088182276119133e-87 3.913484299094943032e-87
2.161731127404994307e-87 1.797493787460412101e-87 1.501823812489701741e-87 1.264804773284225389e-87 1.077759794286425551e-87 9.332515535898229577e-88 8.250822829390197966e-88 7.482937677296961447e-88 6.991673470086135386e-88 6.752239134736120725e-88 6.752239134736120725e-88 6.991673470086135386e-88 7.482937677296961447e-88 8.250822829390194617e-88 9.332515535898229577e-88 1.077759794286425551e-87 1.264804773284225165e-87 1.501823812489701294e-87 1.797493787460411654e-87 2.161731127404994307e-87
-8.233236235695673945e-89 -6.845990602967496684e-89 -5.719892763659276561e-89 -4.817174697847429468e-89 -4.104789388098817825e-89 -3.554410819470749891e-89 -3.142433979510986729e-89 -2.849974858257732449e-89 -2.662870448239643969e-89 -2.571678744475823692e-89 -2.571678744475823692e-89 -2.662870448239643969e-89 -2.849974858257732449e-89 -3.142433979510985334e-89 -3.554410819470749891e-89 -4.104789388098817825e-89 -4.817174697847428072e-89 -5.719892763659274468e-89 -6.845990602967495289e-89 -8.233236235695673945e-89
-1.029623852544177127e-87 -8.561390706303513753e-88 -7.153126492259334877e-88 -6.024214329320666545e-88 -5.133326607747515996e-88 -4.445039662048454083e-88 -3.929833770980632024e-88 -3.564093157549761860e-88 -3.330105989010134323e-88 -3.216064376864605432e-88 -3.216064376864605432e-88 -3.330105989010134323e-88 -3.564093157549761860e-88 -3.929833770980630349e-88 -4.445039662048454083e-88 -5.133326607747515996e-88 -6.024214329320664313e-88 -7.153126492259331528e-88 -8.561390706303511521e-88 -1.029623852544177127e-87
-8.811869332392726756e-88 -7.327127865296916640e-88 -6.121887698319568191e-88 -5.155726469344196199e-88 -4.393274611518880296e-88 -3.804215353256252668e-88 -3.363284718233515923e-88 -3.050271525392423549e-88 -2.850017388939297221e-88 -2.752416718345013964e-88 -2.752416718345013964e-88 -2.850017388939297221e-88 -3.050271525392423549e-88 -3.363284718233514248e-88 -3.804215353256252668e-88 -4.393274611518880296e-88 -5.155726469344195083e-88 -6.121887698319565958e-88 -7.327127865296915524e-88 -8.811869332392726756e-88
-2.699248961431885870e-88 -2.244443435852786793e-88 -1.875254658049356278e-88 -1.579300463143088039e-88 -1.345746456865288620e-88 -1.165306015557077680e-88 -1.030240286169389521e-88 -9.343581862629696064e-89 -8.730164040083788798e-89 -8.431193981859901420e-89 -8.431193981859901420e-89 -8.730164040083788798e-89 -9.343581862629696064e-89 -1.030240286169389103e-88 -1.165306015557077680e-88 -1.345746456865288620e-88 -1.579300463143087480e-88 -1.875254658049355720e-88 -2.244443435852786235e-88 -2.699248961431885870e-88
1.905307308575560868e-88 1.584275679315721768e-88 1.323677977272036044e-88 1.114774056731345166e-88 9.499162901946357193e-89 8.225495683770382854e-89 7.272113002078295342e-89 6.595314128304295737e-89 6.162323516024044619e-89 5.951290800954642530e-89 5.951290800954642530e-89 6.162323516024044619e-89 6.595314128304295737e-89 7.272113002078292551e-89 8.225495683770382854e-89 9.499162901946357193e-89 1.114774056731344887e-88 1.323677977272035765e-88 1.584275679315721489e-88 1.905307308575560868e-88
2.831171250443120621e-88 2.354137695198494032e-88 1.966905295135317403e-88 1.656486723140319771e-88 1.411518067989388105e-88 1.222258834347568694e-88 1.080591942769067293e-88 9.800237296972473055e-89 9.156839474646324345e-89 8.843257642929043120e-89 8.843257642929043120e-89 9.156839474646324345e-89 9.800237296972473055e-89 1.080591942769066875e-88 1.222258834347568694e-88 1.411518067989388105e-88 1.656486723140319213e-88 1.966905295135316845e-88 2.354137695198493474e-88 2.831171250443120621e-88
1.630188260182467442e-88 1.355512363642764975e-88 1.132543967631231346e-88 9.538049698649715695e-89 8.127520308464532682e-89 7.037765738635047153e-89 6.222047849893172785e-89 5.642976130824429773e-89 5.272507697867967160e-89 5.091947295316544695e-89 5.091947295316544695e-89 5.272507697867967160e-89 5.642976130824429773e-89 6.222047849893170692e-89 7.037765738635047153e-89 8.127520308464532682e-89 9.538049698649712905e-89 1.132543967631230927e-88 1.355512363642764696e-88 1.630188260182467442e-88
-1.782404185064041567e-91 -1.482080915974995382e-91 -1.238293243167505635e-91 -1.042864809879024965e-91 -8.886413039423245132e-92 -7.694904577854931119e-92 -6.803020484319390509e-92 -6.169878975003877633e-92 -5.764818712048845503e-92 -5.567398803547920603e-92 -5.567398803547920603e-92 -5.764818712048845503e-92 -6.169878975003877633e-92 -6.803020484319386422e-92 -7.694904577854931119e-92 -8.886413039423245132e-92 -1.042864809879024692e-91 -1.238293243167505090e-91 -1.482080915974995109e-91 -1.782404185064041567e-91
-7.287543438279247992e-89 -6.059640762021890086e-89 -5.062889705112900073e-89 -4.263860389204123805e-89 -3.633301670740926575e-89 -3.146141140962188933e-89 -2.781485125900317501e-89 -2.522618686381230321e-89 -2.357005618024372203e-89 -2.276288451242702517e-89 -2.276288451242702517e-89 -2.357005618024372203e-89 -2.522618686381230321e-89 -2.781485125900316106e-89 -3.146141140962188933e-89 -3.633301670740926575e-89 -4.263860389204123107e-89 -5.062889705112898678e-89 -6.059640762021888690e-89 -7.287543438279247992e-89
-6.482459317417082506e-89 -5.390207969346164287e-89 -4.503571995134985537e-89 -3.792814649031909647e-89 -3.231916278504255632e-89 -2.798574324238293245e-89 -2.474203320139252397e-89 -2.243934893331312340e-89 -2.096617764157610394e-89 -2.024817746180236361e-89 -2.024817746180236361e-89 -2.096617764157610394e-89 -2.243934893331312340e-89 -2.474203320139251350e-89 -2.798574324238293245e-89 -3.231916278504255632e-89 -3.792814649031908950e-89 -4.503571995134984142e-89 -5.390207969346163589e-89 -6.482459317417082506e-89
-2.146612868475648307e-89 -1.784922854767529359e-89 -1.491320674067148319e-89 -1.255959248595621815e-89 -1.070222385296427530e-89 -9.267247758354024558e-90 -8.193119966007451603e-90 -7.430605087030133475e-90 -6.942776579751262983e-90 -6.705016749723629518e-90 -6.705016749723629518e-90 -6.942776579751262983e-90 -7.430605087030133475e-90 -8.193119966007448115e-90 -9.267247758354024558e-90 -1.070222385296427530e-89 -1.255959248595621466e-89 -1.491320674067147795e-89 -1.784922854767529010e-89 -2.146612868475648307e-89
1.281174164057766374e-89 1.065304825079284228e-89 8.900727029074538916e-90 7.496007147077112524e-90 6.387464129998127657e-90 5.531019856578351938e-90 4.889942559101764785e-90 4.434846823395539963e-90 4.143693588830066516e-90 4.001790148318931328e-90 4.001790148318931328e-90 4.143693588830066516e-90 4.434846823395539963e-90 4.889942559101762169e-90 5.531019856578351938e-90 6.387464129998127657e-90 7.496007147077109908e-90 8.900727029074537172e-90 1.065304825079284053e-89 1.281174164057766374e-89
2.044871252714258311e-89 1.700324025644493542e-89 1.420637516788908838e-89 1.196431363917784529e-89 1.019497750080116059e-89 8.828014036036125881e-90 7.804795980947003033e-90 7.078421524385182374e-90 6.613714307989221035e-90 6.387223426184814176e-90 6.387223426184814176e-90 6.613714307989221035e-90 7.078421524385182374e-90 7.804795980946999545e-90 8.828014036036125881e-90 1.019497750080116059e-89 1.196431363917784180e-89 1.420637516788908314e-89 1.700324025644493194e-89 2.044871252714258311e-89
1.225873739650289928e-89 1.019322154960781510e-89 8.516537278725557488e-90 7.172450531416112959e-90 6.111756511794469949e-90 5.292279680530616173e-90 4.678873754849545610e-90 4.243421708531247164e-90 3.964835771910718618e-90 3.829057431877955296e-90 3.829057431877955296e-90 3.964835771910718618e-90 4.243421708531247164e-90 4.678873754849543865e-90 5.292279680530616173e-90 6.111756511794469949e-90 7.172450531416110343e-90 8.516537278725553999e-90 1.019322154960781336e-89 1.225873739650289928e-89
4.175379188884366196e-91 3.471855522254808405e-91 2.900769578855068080e-91 2.442967796236564735e-91 2.081690807256791601e-91 1.802573440079311816e-91 1.593644718173764142e-91 1.445327860315856703e-91 1.350440280587372973e-91 1.304193588376167423e-91 1.304193588376167423e-91 1.350440280587372973e-91 1.445327860315856703e-91 1.593644718173763325e-91 1.802573440079311816e-91 2.081690807256791601e-91 2.442967796236564190e-91 2.900769578855066990e-91 3.471855522254807860e-91 4.175379188884366196e-91
-5.144833952537178433e-90 -4.277963595917830592e-90 -3.574280835980340180e-90 -3.010184966312262465e-90 -2.565025368802707324e-90 -2.221101513642338374e-90 -1.963662959323379075e-90 -1.780909352639604225e-90 -1.663990428686347814e-90 -1.607006010860497350e-90 -1.607006010860497350e-90 -1.663990428686347814e-90 -1.780909352639604225e-90 -1.963662959323378203e-90 -2.221101513642338374e-90 -2.565025368802707324e-90 -3.010184966312261593e-90 -3.574280835980338872e-90 -4.277963595917829720e-90 -5.144833952537178433e-90
-4.760768723358235171e-90 -3.958610807461926553e-90 -3.307458427116450923e-90 -2.785472684123330874e-90 -2.373544542558898893e-90 -2.055294828774294744e-90 -1.817074231395471137e-90 -1.647963301323186970e-90 -1.539772451733014306e-90 -1.487041958075332703e-90 -1.487041958075332703e-90 -1.539772451733014306e-90 -1.647963301323186970e-90 -1.817074231395470265e-90 -2.055294828774294744e-90 -2.373544542558898893e-90 -2.785472684123330002e-90 -3.307458427116449615e-90 -3.958610807461925681e-90 -4.760768723358235171e-90
-1.692516773271321273e-90 -1.407338936170010642e-90 -1.175845580846323637e-90 -9.902726877356600118e-91 -8.438267397189950709e-91 -7.306847221228782485e-91 -6.459941227194351815e-91 -5.858729317263652025e-91 -5.474096418069437371e-91 -5.286632480700204516e-91 -5.286632480700204516e-91 -5.474096418069437371e-91 -5.858729317263652025e-91 -6.459941227194349635e-91 -7.306847221228782485e-91 -8.438267397189950709e-91 -9.902726877356597938e-91 -1.175845580846323201e-90 -1.407338936170010424e-90 -1.692516773271321273e-90
8.533344840348676589e-91 7.095532900614266347e-91 5.928387817964195549e-91 4.992764895377888952e-91 4.254412522962347031e-91 3.683972177952135627e-91 3.256978424709399028e-91 2.953858914723846340e-91 2.759934386612765663e-91 2.665418666121010460e-91 2.665418666121010460e-91 2.759934386612765663e-91 2.953858914723846340e-91 3.256978424709397393e-91 3.683972177952135627e-91 4.254412522962347031e-91 4.992764895377887862e-91 5.928387817964193369e-91 7.095532900614265257e-91 8.533344840348676589e-91
1.474520638324276521e-90 1.226073702353407942e-90 1.024396687714456293e-90 8.627255804459945054e-91 7.351418683317746321e-91 6.365725409007260997e-91 5.627900894269576725e-91 5.104125069297552716e-91 4.769032881735844827e-91 4.605714296680882118e-91 4.605714296680882118e-91 4.769032881735844827e-91 5.104125069297552716e-91 5.627900894269573454e-91 6.365725409007260997e-91 7.351418683317746321e-91 8.627255804459942874e-91 1.024396687714455857e-90 1.226073702353407724e-90 1.474520638324276521e-90
9.194015778626317985e-91 7.644885172992040146e-91 6.387377067249954468e-91 5.379316093031609432e-91 4.583798803014616771e-91 3.969193670922635666e-91 3.509141091525389094e-91 3.182553380638649116e-91 2.973614775124250500e-91 2.871781432890078731e-91 2.871781432890078731e-91 2.973614775124250500e-91 3.182553380638649116e-91 3.509141091525387459e-91 3.969193670922635666e-91 4.583798803014616771e-91 5.379316093031608342e-91 6.387377067249952288e-91 7.644885172992039056e-91 9.194015778626317985e-91
6.215478763682717678e-92 5.168211866025792642e-92 4.318092058251587147e-92 3.636607304623333600e-92 3.098809573871363166e-92 2.683314839193098274e-92 2.372303078253062840e-92 2.151518273182871023e-92 2.010268410581236422e-92 1.941425481513966968e-92 1.941425481513966968e-92 2.010268410581236422e-92 2.151518273182871023e-92 2.372303078253061818e-92 2.683314839193098274e-92 3.098809573871363166e-92 3.636607304623332919e-92 4.318092058251585103e-92 5.168211866025791279e-92 6.215478763682717678e-92
-3.622152676119128515e-91 -3.011844003177671553e-91 -2.516425411331862801e-91 -2.119281133643688237e-91 -1.805872374042384568e-91 -1.563737307324439780e-91 -1.382491079153595856e-91 -1.253825806060844150e-91 -1.171510575444429745e-91 -1.131391445569848316e-91 -1.131391445569848316e-91 -1.171510575444429745e-91 -1.253825806060844150e-91 -1.382491079153595311e-91 -1.563737307324439780e-91 -1.805872374042384568e-91 -2.119281133643687692e-91 -2.516425411331862256e-91 -3.011844003177671008e-91 -3.622152676119128515e-91
-3.490562407202232429e-91 -2.902425820745193531e-91 -2.425005439233597193e-91 -2.042289134900699606e-91 -1.740266295950601944e-91 -1.506927826558246282e-91 -1.332266146869419678e-91 -1.208275193000749137e-91 -1.128950417039707196e-91 -1.090288787044607424e-91 -1.090288787044607424e-91 -1.128950417039707196e-91 -1.208275193000749137e-91 -1.332266146869419133e-91 -1.506927826558246282e-91 -1.740266295950601944e-91 -2.042289134900699061e-91 -2.425005439233596103e-91 -2.902425820745192986e-91 -3.490562407202232429e-91
-1.324682361807044456e-91 -1.101482180424954360e-91 -9.202992406068091586e-92 -7.750568759724748971e-92 -6.604380034393346026e-92 -5.718851232222876720e-92 -5.056003188337508258e-92 -4.585452570836565413e-92 -4.284411880794550279e-92 -4.137689452261125924e-92 -4.137689452261125924e-92 -4.284411880794550279e-92 -4.585452570836565413e-92 -5.056003188337505533e-92 -5.718851232222876720e-92 -6.604380034393346026e-92 -7.750568759724746246e-92 -9.202992406068087498e-92 -1.101482180424954087e-91 -1.324682361807044456e-91
