9.509939712917043835e+02 7.930767870484205559e+02 6.647344562268901882e+02 5.617216260211330336e+02 4.803236127259166324e+02 4.173564017367550036e+02 3.701666475499112607e+02 3.366316737623947688e+02 3.151594730719629638e+02 3.046887072771208977e+02 3.046887072771208977e+02 3.151594730719629638e+02 3.366316737623947688e+02 3.701666475499111471e+02 4.173564017367550036e+02 4.803236127259166324e+02 5.617216260211330336e+02 6.647344562268900745e+02 7.930767870484202149e+02 9.509939712917043835e+02
9.425471181952041206e+02 7.860325750800277547e+02 6.588301976622391294e+02 5.567323409159046150e+02 4.760573154433320724e+02 4.136493874750705118e+02 3.668787788699120256e+02 3.336416671148891169e+02 3.123601853252768024e+02 3.019824222445915325e+02 3.019824222445915325e+02 3.123601853252768024e+02 3.336416671148891169e+02 3.668787788699119119e+02 4.136493874750705118e+02 4.760573154433320724e+02 5.567323409159046150e+02 6.588301976622390157e+02 7.860325750800274136e+02 9.425471181952041206e+02
9.343118739299648041e+02 7.791648332650468092e+02 6.530738513721423715e+02 5.518680463577927640e+02 4.718978965652214583e+02 4.100352405743334998e+02 3.636732772017177808e+02 3.307265655006441989e+02 3.096310247610658166e+02 2.993439345096178386e+02 2.993439345096178386e+02 3.096310247610658166e+02 3.307265655006441989e+02 3.636732772017176103e+02 4.100352405743334998e+02 4.718978965652214583e+02 5.518680463577927640e+02 6.530738513721422578e+02 7.791648332650463544e+02 9.343118739299648041e+02
9.262550112381710505e+02 7.724458518937777853e+02 6.474421918643015488e+02 5.471091160717087405e+02 4.678285738227200454e+02 4.064993788088095243e+02 3.605372091062067170e+02 3.278746071758943117e+02 3.069609798636097935e+02 2.967625983998446486e+02 2.967625983998446486e+02 3.069609798636097935e+02 3.278746071758943117e+02 3.605372091062066033e+02 4.064993788088095243e+02 4.678285738227200454e+02 5.471091160717087405e+02 6.474421918643013214e+02 7.724458518937774443e+02 9.262550112381710505e+02
9.185249647053677791e+02 7.659994172653399573e+02 6.420389733017145772e+02 5.425432256047822648e+02 4.639243178660472608e+02 4.031069446782266823e+02 3.575283515352527388e+02 3.251383348322701750e+02 3.043992418656379755e+02 2.942859708329287400e+02 2.942859708329287400e+02 3.043992418656379755e+02 3.251383348322701750e+02 3.575283515352526251e+02 4.031069446782266823e+02 4.639243178660472608e+02 5.425432256047822648e+02 6.420389733017144636e+02 7.659994172653395026e+02 9.185249647053677791e+02
9.111951844660824236e+02 7.598867827614138832e+02 6.369155365306003205e+02 5.382137595948174749e+02 4.602222265475938343e+02 3.998901727548104077e+02 3.546752943547024870e+02 3.225437482578572030e+02 3.019701521472155150e+02 2.919375844780711873e+02 2.919375844780711873e+02 3.019701521472155150e+02 3.225437482578572030e+02 3.546752943547023165e+02 3.998901727548104077e+02 4.602222265475938343e+02 5.382137595948174749e+02 6.369155365306002068e+02 7.598867827614134285e+02 9.111951844660824236e+02
9.042484256105468603e+02 7.540935670735528902e+02 6.320598275463449909e+02 5.341105320269202821e+02 4.567135898885259735e+02 3.968414948796591375e+02 3.519713251240684144e+02 3.200847431207516820e+02 2.996679957439578743e+02 2.897119142431861860e+02 2.897119142431861860e+02 2.996679957439578743e+02 3.200847431207516820e+02 3.519713251240682439e+02 3.968414948796591375e+02 4.567135898885259735e+02 5.341105320269202821e+02 6.320598275463448772e+02 7.540935670735524354e+02 9.042484256105468603e+02
8.975804616363092236e+02 7.485328510180554531e+02 6.273989931558440958e+02 5.301719796502194413e+02 4.533457656516574161e+02 3.939151698605655270e+02 3.493758745272842816e+02 3.177244254520853133e+02 2.974582319851727448e+02 2.875755670266824495e+02 2.875755670266824495e+02 2.974582319851727448e+02 3.177244254520853133e+02 3.493758745272841679e+02 3.939151698605655270e+02 4.533457656516574161e+02 5.301719796502194413e+02 6.273989931558439821e+02 7.485328510180549983e+02 8.975804616363092236e+02
8.911080425071021409e+02 7.431352086329517306e+02 6.228748424880095627e+02 5.263489293393848811e+02 4.500767062957979761e+02 3.910746623075797856e+02 3.468565381666738858e+02 3.154333265066343301e+02 2.953132718026269572e+02 2.855018703714289927e+02 2.855018703714289927e+02 2.953132718026269572e+02 3.154333265066343301e+02 3.468565381666737721e+02 3.910746623075797856e+02 4.500767062957979761e+02 5.263489293393848811e+02 6.228748424880094490e+02 7.431352086329512758e+02 8.911080425071021409e+02
8.849576303504114776e+02 7.380061023930597912e+02 6.185757711963210568e+02 5.227160782155614243e+02 4.469702847242264170e+02 3.883754718138399653e+02 3.444625403940065667e+02 3.132562111924087276e+02 2.932750247548089533e+02 2.835313414450486675e+02 2.835313414450486675e+02 2.932750247548089533e+02 3.132562111924087276e+02 3.444625403940063961e+02 3.883754718138399653e+02 4.469702847242264170e+02 5.227160782155614243e+02 6.185757711963209431e+02 7.380061023930594502e+02 8.849576303504114776e+02
8.791648695688487578e+02 7.331752577742008725e+02 6.145266943310341503e+02 5.192944802837142788e+02 4.440445040460608652e+02 3.858332414013474931e+02 3.422077555023030300e+02 3.112056968711098079e+02 2.913553033994048747e+02 2.816754003482795952e+02 2.816754003482795952e+02 2.913553033994048747e+02 3.112056968711098079e+02 3.422077555023029163e+02 3.858332414013474931e+02 4.440445040460608652e+02 5.192944802837142788e+02 6.145266943310340366e+02 7.331752577742005315e+02 8.791648695688487578e+02
8.735230307414757362e+02 7.284702737834185200e+02 6.105831102724101811e+02 5.159620271078475753e+02 4.411949503267030650e+02 3.833572451035235531e+02 3.400117157504327565e+02 3.092086057171284779e+02 2.894855975908846517e+02 2.798678130965504351e+02 2.798678130965504351e+02 2.894855975908846517e+02 3.092086057171284779e+02 3.400117157504325860e+02 3.833572451035235531e+02 4.411949503267030650e+02 5.159620271078475753e+02 6.105831102724099537e+02 7.284702737834181789e+02 8.735230307414757362e+02
8.679300460261835042e+02 7.238060314412824710e+02 6.066736747074766072e+02 5.126584304884935364e+02 4.383700716150945027e+02 3.809026890850742575e+02 3.378346920632629917e+02 3.072288078815238350e+02 2.876320820387546178e+02 2.780758782008870753e+02 2.780758782008870753e+02 2.876320820387546178e+02 3.072288078815238350e+02 3.378346920632628780e+02 3.809026890850742575e+02 4.383700716150945027e+02 5.126584304884935364e+02 6.066736747074764935e+02 7.238060314412820162e+02 8.679300460261835042e+02
8.624162890900491902e+02 7.192078607194051756e+02 6.028196184996016882e+02 5.094016311762499072e+02 4.355852089017595290e+02 3.784829032353380853e+02 3.356885071429930463e+02 3.052770549975294330e+02 2.858048225785514092e+02 2.763093270724617696e+02 2.763093270724617696e+02 2.858048225785514092e+02 3.052770549975294330e+02 3.356885071429929326e+02 3.784829032353380853e+02 4.355852089017595290e+02 5.094016311762499072e+02 6.028196184996015745e+02 7.192078607194047208e+02 8.624162890900491902e+02
8.570830430957209956e+02 7.147602262176052363e+02 5.990917374793375529e+02 5.062514538856035529e+02 4.328915178155034482e+02 3.761423370225508052e+02 3.336125846346747608e+02 3.033891991542176925e+02 2.840373844579368097e+02 2.746006097970035853e+02 2.746006097970035853e+02 2.840373844579368097e+02 3.033891991542176925e+02 3.336125846346745902e+02 3.761423370225508052e+02 4.328915178155034482e+02 5.062514538856035529e+02 5.990917374793373256e+02 7.147602262176048953e+02 8.570830430957209956e+02
8.520153656041509294e+02 7.105340612742533040e+02 5.955494859578934665e+02 5.032581393887209060e+02 4.303319588336788115e+02 3.739183190930035607e+02 3.316400325002267095e+02 3.015953489221724340e+02 2.823579557589592923e+02 2.729769779439997137e+02 2.729769779439997137e+02 2.823579557589592923e+02 3.015953489221724340e+02 3.316400325002265959e+02 3.739183190930035607e+02 4.303319588336788115e+02 5.032581393887209060e+02 5.955494859578933529e+02 7.105340612742529629e+02 8.520153656041509294e+02
8.471006041479191708e+02 7.064354199132325220e+02 5.921141210841756219e+02 5.003551474875728218e+02 4.278496339718956278e+02 3.717614104072615646e+02 3.297270016854364485e+02 2.998556277198319435e+02 2.807292034455072098e+02 2.714023388191683352e+02 2.714023388191683352e+02 2.807292034455072098e+02 2.998556277198319435e+02 3.297270016854363348e+02 3.717614104072615646e+02 4.278496339718956278e+02 5.003551474875728218e+02 5.921141210841753946e+02 7.064354199132321810e+02 8.471006041479191708e+02
8.422316225950386297e+02 7.023749564794720754e+02 5.887107558656382480e+02 4.974791963064774336e+02 4.253904314108122549e+02 3.696245928433471590e+02 3.278317903246702940e+02 2.981321116312513482e+02 2.791156225954428578e+02 2.698423671054798660e+02 2.698423671054798660e+02 2.791156225954428578e+02 2.981321116312513482e+02 3.278317903246701803e+02 3.696245928433471590e+02 4.253904314108122549e+02 4.974791963064774336e+02 5.887107558656381343e+02 7.023749564794717344e+02 8.422316225950386297e+02
8.374114355959965224e+02 6.983551850260521405e+02 5.853414975102271001e+02 4.946320665027519681e+02 4.229558737760780218e+02 3.675091894208774193e+02 3.259555718460446201e+02 2.964258677786942826e+02 2.775182122641627416e+02 2.682980286660076672e+02 2.682980286660076672e+02 2.775182122641627416e+02 2.964258677786942826e+02 3.259555718460445064e+02 3.675091894208774193e+02 4.229558737760780218e+02 4.946320665027519681e+02 5.853414975102269864e+02 6.983551850260517995e+02 8.374114355959965224e+02
8.326425984378441854e+02 6.943782365221541113e+02 5.820081321358354671e+02 4.918152674024707380e+02 4.205472516801943925e+02 3.654163215616925413e+02 3.240993408742047563e+02 2.947378006795215697e+02 2.759378192739865199e+02 2.667701421884951287e+02 2.667701421884951287e+02 2.759378192739865199e+02 2.947378006795215697e+02 3.240993408742045858e+02 3.654163215616925413e+02 4.205472516801943925e+02 4.918152674024707380e+02 5.820081321358353534e+02 6.943782365221537702e+02 8.326425984378441854e+02
8.279146213076287495e+02 6.904353630393952699e+02 5.787033274771497418e+02 4.890226030096902150e+02 4.181592669772146564e+02 3.633413856713207792e+02 3.222590143350077483e+02 2.930641971626739064e+02 2.743709673001185365e+02 2.652553468445410090e+02 2.652553468445410090e+02 2.743709673001185365e+02 2.930641971626739064e+02 3.222590143350076346e+02 3.633413856713207792e+02 4.181592669772146564e+02 4.890226030096902150e+02 5.787033274771496281e+02 6.904353630393948151e+02 8.279146213076287495e+02
8.232294130743395044e+02 6.865281564697647809e+02 5.754284178128591520e+02 4.862552008320757864e+02 4.157928837898112420e+02 3.612852194824046705e+02 3.204353352401399775e+02 2.914057329272431502e+02 2.728182889418842478e+02 2.637542542161765482e+02 2.637542542161765482e+02 2.728182889418842478e+02 2.914057329272431502e+02 3.204353352401398638e+02 3.612852194824046705e+02 4.157928837898112420e+02 4.862552008320757864e+02 5.754284178128590383e+02 6.865281564697644399e+02 8.232294130743395044e+02
8.185831927714289122e+02 6.826534636946397541e+02 5.721807602884159678e+02 4.835108275740009276e+02 4.134461924449825005e+02 3.592461636672924783e+02 3.186268318792083392e+02 2.897610695913513723e+02 2.712785311866877009e+02 2.622656529205282254e+02 2.622656529205282254e+02 2.712785311866877009e+02 2.897610695913513723e+02 3.186268318792082255e+02 3.592461636672924783e+02 4.134461924449825005e+02 4.835108275740009276e+02 5.721807602884158541e+02 6.826534636946392993e+02 8.185831927714289122e+02
8.139137229966996756e+02 6.787593821358134392e+02 5.689168516357075305e+02 4.807527215988865237e+02 4.110877583650419069e+02 3.571969045110514571e+02 3.168092788509810589e+02 2.881081764360824877e+02 2.697310685547950584e+02 2.607696027327448292e+02 2.607696027327448292e+02 2.697310685547950584e+02 2.881081764360824877e+02 3.168092788509809452e+02 3.571969045110514571e+02 4.110877583650419069e+02 4.807527215988865237e+02 5.689168516357074168e+02 6.787593821358130981e+02 8.139137229966996756e+02
8.091711290217597252e+02 6.748043190066415491e+02 5.656018299613276668e+02 4.779514235049113609e+02 4.086923910540996303e+02 3.551155538232118261e+02 3.149632628241818111e+02 2.864293988665559709e+02 2.681593725574942937e+02 2.592501243017701427e+02 2.592501243017701427e+02 2.681593725574942937e+02 2.864293988665559709e+02 3.149632628241816974e+02 3.551155538232118261e+02 4.086923910540996303e+02 4.779514235049113609e+02 5.656018299613275531e+02 6.748043190066412080e+02 8.091711290217597252e+02
8.043702681563398755e+02 6.708006644881569400e+02 5.622460803633978230e+02 4.751157090282339368e+02 4.062675945730653666e+02 3.530086319325199611e+02 3.130945668854554924e+02 2.847299960549570983e+02 2.665683669083392147e+02 2.577119777571445525e+02 2.577119777571445525e+02 2.665683669083392147e+02 2.847299960549570983e+02 3.130945668854553787e+02 3.530086319325199611e+02 4.062675945730653666e+02 4.751157090282339368e+02 5.622460803633977093e+02 6.708006644881565990e+02 8.043702681563398755e+02
7.995448398098906182e+02 6.667765220386140754e+02 5.588731583630806199e+02 4.722654833287646738e+02 4.038303896629560086e+02 3.508909282747595171e+02 3.112163082550971467e+02 2.830218968767053980e+02 2.649692195941371438e+02 2.561659600437609470e+02 2.561659600437609470e+02 2.649692195941371438e+02 2.830218968767053980e+02 3.112163082550970330e+02 3.508909282747595171e+02 4.038303896629560086e+02 4.722654833287646738e+02 5.588731583630805062e+02 6.667765220386137344e+02 7.995448398098906182e+02
7.947317507474757576e+02 6.627626698748478020e+02 5.555088613882741129e+02 4.694225460484662449e+02 4.013994170210468155e+02 3.487786398765485956e+02 3.093428525904168396e+02 2.813181655430067281e+02 2.633741615195851864e+02 2.546238957103299470e+02 2.546238957103299470e+02 2.633741615195851864e+02 2.813181655430067281e+02 3.093428525904167259e+02 3.487786398765485956e+02 4.013994170210468155e+02 4.694225460484662449e+02 5.555088613882739992e+02 6.627626698748474610e+02 7.947317507474757576e+02
7.898733208070115097e+02 6.587110059068315877e+02 5.521128716322041328e+02 4.665528273662746983e+02 3.989455438192957217e+02 3.466464530286255581e+02 3.074517483587306401e+02 2.795983845011833182e+02 2.617640774746631678e+02 2.530673046249565346e+02 2.530673046249565346e+02 2.617640774746631678e+02 2.795983845011833182e+02 3.074517483587305264e+02 3.466464530286255581e+02 3.989455438192957217e+02 4.665528273662746983e+02 5.521128716322040191e+02 6.587110059068311330e+02 7.898733208070115097e+02
7.848692491217288989e+02 6.545378847156073334e+02 5.486150798784681228e+02 4.635970827783618233e+02 3.964181105623322310e+02 3.444503493564165524e+02 3.055039542656466551e+02 2.778270493740471920e+02 2.601057277446371359e+02 2.514640514194289835e+02 2.514640514194289835e+02 2.601057277446371359e+02 2.778270493740471920e+02 3.055039542656464846e+02 3.444503493564165524e+02 3.964181105623322310e+02 4.635970827783618233e+02 5.486150798784680092e+02 6.545378847156069924e+02 7.848692491217288989e+02
7.797021671000281913e+02 6.502288218488680513e+02 5.450033456701959267e+02 4.605450532149441187e+02 3.938083448026783344e+02 3.421827064215969472e+02 3.034927097285331001e+02 2.759980120489523756e+02 2.583933563769544435e+02 2.498085713752722086e+02 2.498085713752722086e+02 2.583933563769544435e+02 2.759980120489523756e+02 3.034927097285329864e+02 3.421827064215969472e+02 3.938083448026783344e+02 4.605450532149441187e+02 5.450033456701958130e+02 6.502288218488677103e+02 7.797021671000281913e+02
7.744139517363017831e+02 6.458187404219713699e+02 5.413069405715991707e+02 4.574214740729779578e+02 3.911373975779259808e+02 3.398619025022870233e+02 3.014343150259318804e+02 2.741260960927562564e+02 2.566408414106824694e+02 2.481142814516585986e+02 2.481142814516585986e+02 2.566408414106824694e+02 2.741260960927562564e+02 3.014343150259317099e+02 3.398619025022870233e+02 3.911373975779259808e+02 4.574214740729779578e+02 5.413069405715990570e+02 6.458187404219710288e+02 7.744139517363017831e+02
